Time Step,1,2,3,Import/Export_1,Import/Export_2,Import/Export_3
2512,169618.67633484383,17700.0,16074.0,349509.7758241721,221385.5127162326,201854.13824496084
2513,233019.1688366229,110817.36372569486,16074.0,447239.95795197337,281740.3953875569,218378.2535801374
2514,356402.67701520014,125655.0,16074.0,491285.0549539349,284341.9601625368,211932.66408498315
2515,386495.9209274595,125655.0,53412.02381097825,500364.23187355266,290682.2158623288,207073.28809401157
2516,386788.8063858849,125655.0,71738.93603097365,501468.8039603107,296977.7706981937,205043.5686672849
2517,362936.26501208695,125655.0,76477.53952482317,471331.9426306398,280275.8961055985,187039.7226628099
2518,336845.3738696352,125655.0,47850.936046979754,419532.91901925014,245492.97625863622,165600.0
2519,291958.4998971395,125655.0,16074.0,368943.4119399739,208099.07854608554,165600.0
2520,255577.6820201914,125655.0,16074.0,331743.0428032552,189245.7606335345,164260.1856660015
2521,238095.18907825195,125655.0,30252.97539991579,312461.40001271025,184310.0,165080.64436037833
2522,232144.42760577225,125655.0,47783.081861540835,302634.5771746042,184310.0,165600.0
2523,254932.17882695698,125655.0,49583.280478925066,298703.5855392688,184310.0,165600.0
2524,232251.46831243858,125655.0,80595.37971333979,300046.7083109533,184310.0,165600.0
2525,174064.0,125655.0,119891.7882865516,291492.2258291482,183231.6197188642,165600.0
2526,220274.76779660236,125655.0,110909.47115143517,306330.00991423434,184310.0,165600.0
2527,280364.3649533479,125655.0,94105.34886359432,321882.48160186387,210932.0269937227,165600.0
2528,257314.5392293261,118708.73758509301,58323.24450726379,301212.2990019927,230283.82790966425,182235.15602276806
2529,208929.51752000337,104783.99711297506,16074.0,258236.32597848814,232442.1964125247,186607.64265349237
2530,207323.62515663332,61979.4824510866,16074.0,236289.68282633182,243227.23963925266,194804.02815247615
2531,199183.5234830217,47910.22968233455,16074.0,220767.3962735945,249258.10504862893,198364.24311596798
2532,181571.55658892365,19556.012351987927,16074.0,192925.4281056912,229937.39799183578,185628.95946689474
2533,159168.97996154102,13623.561059575895,16074.0,175777.76086843756,207468.02561603676,172047.8825301119
2534,151731.86515719275,47900.0254494478,16074.0,196160.4885154176,200559.68005578537,171144.05465151736
2535,182676.82027605682,90608.10488477601,16074.0,250732.81106257517,207885.9384293463,175176.6771810531
2536,260840.1578216444,120354.83778334045,16074.0,326379.7297338465,225301.32529619566,188819.81067831218
2537,299184.7853974575,125655.0,92562.7216521438,404545.59996599157,253787.38995165465,219242.17650689627
2538,313286.3447164086,125655.0,150303.84198094514,439615.25474306423,263006.6501820361,233733.50973857255
2539,311462.9986842869,125655.0,152342.0,434033.4467356855,256944.44803969323,259270.17483594018
2540,301804.00498385745,125655.0,152342.0,417785.48770208465,248799.51253408217,263993.3443452972
2541,300295.0688797991,125655.0,152342.0,403014.9421943872,247199.47893970725,266098.4658913122
2542,271125.60785696516,125655.0,151154.55195443254,341562.9928670125,199107.54299811416,196696.8894749215
2543,234851.92227498046,125655.0,152342.0,306190.0357940914,180999.01487730932,181317.14987376228
2544,214618.3630258403,125655.0,152342.0,281130.6491490193,175081.6592570145,174533.86275528456
2545,210764.35416543408,125655.0,152342.0,269864.30931097385,174585.62254571615,176375.7336907781
2546,219380.54690936365,125655.0,152342.0,270005.1070399144,178108.63100513935,184387.12955661723
2547,243362.29110739753,125655.0,150525.81268727215,278943.0828717274,184981.22888148617,198600.30701408908
2548,269298.1828434623,125655.0,152342.0,340509.27785358496,239472.35352590214,280390.6395814266
2549,352899.99551032693,125655.0,192234.1094096957,441435.4792759177,332876.35304044734,354565.3693074994
2550,395650.09280741063,125655.0,224188.20306552254,508848.4851167148,384016.1832697836,399419.2488760457
2551,389825.1003157536,125655.0,220623.43251078975,539952.0436758948,397308.6614442235,419191.3207142913
2552,362697.9511941963,125655.0,173909.65182579553,525294.6745029872,387055.7546902426,428632.3668198772
2553,331869.22022785054,125655.0,169697.95044224383,482209.7461832171,378064.80972961936,376652.5683370145
2554,333213.43467391626,94982.52066552262,155302.40842716198,432295.28014952154,379259.89330107847,357125.74634827184
2555,342373.2735732887,76996.0,97124.29984503819,383462.4338263994,375837.4289242131,354587.1349295631
2556,351807.83403934457,76996.0,56917.572355672346,344964.0476152453,373688.4570587712,355524.9559854906
2557,340942.9431028126,76763.04015780453,16074.0,289258.0393827559,357558.74641473964,348527.90298480645
2558,319248.93084794824,75258.7202288448,16074.0,261257.62558856813,339767.28414190887,343007.01095940464
2559,318945.8350654011,76996.0,16074.0,272957.64353876153,322873.66709049465,335916.61966924404
2560,302281.5058886075,120023.26158637302,34632.556407758544,323167.46531341417,310242.6938215089,331246.52777249005
2561,326230.0598352327,125655.0,115801.48783828405,418809.3979054182,328920.59798916697,344770.9336211793
2562,383484.7571344779,125655.0,172530.29046716858,489265.5771776057,364200.50200480886,395748.8599160637
2563,399095.781925696,125655.0,213169.88869580283,510502.9222107871,382484.7519934648,397062.2530949499
2564,398441.24505961535,125655.0,213137.07323216586,528550.9458557983,383755.9503320072,394276.61153732496
2565,367388.6211888953,125655.0,193685.62053351098,496938.67548535235,349338.67462535115,368546.895380141
2566,317541.10025576066,125655.0,164229.60084105984,433886.3854502965,293795.19936202036,331121.3456450401
2567,287434.259008661,125655.0,160335.60152831185,410203.66430144134,268845.051083048,314837.8525785911
2568,294993.664099418,125655.0,166012.13773441364,416671.91287111235,275842.7361575675,320575.85469648574
2569,296905.2124923846,125655.0,166381.0858122039,412597.2283171036,274683.19145216217,319123.7458756058
2570,315809.2512506811,125655.0,170742.9706694789,428628.14229975996,287330.7756376718,327004.73324096063
2571,333006.29060118896,125655.0,174507.44674364795,444324.2874417268,300533.6494087622,334203.86809638736
2572,367322.3026005854,125655.0,183959.92326732815,475765.95889050636,332275.5860517845,353994.29997329455
2573,396205.4099102668,125655.0,271434.15522234404,560528.2808159254,419421.0237380172,413254.2797712964
2574,425715.8257508128,125655.0,300932.0,589277.1763682412,453453.59175254323,425004.45050612924
2575,396198.1319233493,125655.0,240713.93960302178,533588.7733648941,425880.4815107131,407138.40144096233
2576,338514.49086552265,125142.36827728205,152342.0,446782.57704056054,383851.3859565243,335458.82477125514
2577,249340.95851309365,105832.57816889836,104667.81818834529,368185.72402163234,348946.23359751893,303824.4758958436
2578,247047.19159286993,76996.0,62730.568414479334,325933.2130219606,333840.8437106848,306252.6891503813
2579,234355.8844455803,70316.41238506486,51957.93254062217,301222.6745988865,320406.51596510084,300478.16561296687
2580,216320.4805536832,66593.2196878079,42659.543696017616,278516.2933262383,300908.4730876828,287690.9123094864
2581,198751.9289799097,64928.41863960681,28403.383298600187,270078.7784038889,277139.55583753815,270002.9312506333
2582,194041.4416386633,68507.73895391203,23408.962513758408,299161.1035224112,270932.90654558525,265400.6001461535
2583,190998.5288540855,76996.0,23748.361577250656,338785.4133067835,268345.62901371287,265974.7013612368
2584,190344.46019720996,103396.66923849491,90317.73356472494,402677.36177657085,292219.40194464056,285007.5311608608
2585,256861.70605246202,123366.11226042273,152342.0,483565.68373221287,321291.5441311466,320247.55705021915
2586,347918.2333793722,125655.0,179408.93627964516,544062.3676473176,352361.6949408875,395404.605665869
2587,386039.86214686703,125655.0,223954.07419533978,570014.529019045,374887.68961501727,401910.0346172014
2588,374673.1708113228,125655.0,224354.2892767765,563598.3365657349,372972.04964144365,395712.7305786512
2589,338038.94351832283,125655.0,203137.39218263002,518076.8310703381,339055.1105254307,366968.8312908613
2590,285880.45720039646,125655.0,172678.4237411123,448157.10617273854,283059.6940577916,324585.5546633903
2591,264148.0345808902,125655.0,152342.0,392167.93615203304,247545.3873525497,288724.33983040485
2592,263082.2758754848,125655.0,152342.0,357243.16498657176,236888.27552778824,265310.69115137693
2593,269796.27170569234,125655.0,152342.0,320504.60472785437,237073.9046662502,261844.60720266547
2594,287006.9463264658,125655.0,152342.0,313108.7448061663,251969.90651181887,284651.3990675517
2595,303796.47932018404,125655.0,152342.0,328041.35362266545,265415.42478546087,311161.72009788
2596,340861.6880915687,125655.0,170918.96718569446,362373.64377375494,306085.6889613359,348276.1653478646
2597,392834.66292929,125655.0,267426.9343776526,459337.83428524574,408952.55079831125,409455.9664225654
2598,439211.85027102404,125655.0,300932.0,491448.68552398414,450705.3016320906,427835.5614390228
2599,385190.74227419373,125655.0,300932.0,473165.47377021547,459421.4371810493,430676.3300824351
2600,373471.8895667741,125655.0,211463.32722490616,409763.60524933937,410200.2602765162,347314.0784012053
2601,312682.29985332047,113638.67649339596,133876.57168450108,361711.01403874665,383921.1018476015,332706.7227274385
2602,278807.2177801269,95604.52684301023,93806.05734960506,331682.688955482,375788.1025481106,330595.84783890645
2603,263401.53446743725,71419.10483490604,98958.10560100962,315513.1593604829,366218.7595075009,325821.5490970892
2604,269928.01503273175,66739.56878313405,94963.87497161739,320688.317615917,365258.40197937936,323739.3370072129
2605,251712.0,67186.7798841017,90574.7260864877,314761.2890349359,341369.11540623754,304044.7408060066
2606,251712.0,71133.73566498402,95006.8815094753,338607.31452371454,336384.81639069796,295249.1797950448
2607,251750.33459368115,76996.0,105328.2510043814,376373.4944177831,334613.15099424595,288873.12346173736
2608,274324.38552363054,108321.34085492058,110219.25933671021,405609.9517212536,333548.311994571,286457.21722311433
2609,349738.60254810523,124370.04702289922,152342.0,464194.3614905365,362709.8983409025,316705.9536172163
2610,392684.6720825994,125655.0,192390.2562814385,514002.355126149,393545.45947789814,395070.9309143387
2611,393692.67639698205,125655.0,231619.39799450294,516116.86620799924,396249.0629982159,392967.2007759183
2612,391626.05869602144,125655.0,216629.6758562656,506887.4137341886,380074.0687226063,379053.39655773854
2613,359096.38405413926,125655.0,180177.69072760563,462515.96271182294,328438.0606627853,341620.3025515914
2614,301437.77609646966,125655.0,152749.74731335306,403768.2333430366,267552.7463107079,297627.16374979867
2615,290144.5412349958,125655.0,152342.0,371619.5286360931,233182.60925767192,237600.6263697201
2616,289367.1592916099,125655.0,152342.0,355655.5330055965,212955.4917876545,199381.94999916258
2617,291719.6517960148,125655.0,152007.9502348589,346431.69182763074,195744.33457655934,173071.01962463238
2618,307670.84762929863,125655.0,152342.0,367744.66246130463,210619.57612015426,197061.32076347203
2619,322221.8685872625,125655.0,152342.0,383196.2559884377,225249.06779034022,213748.01046965912
2620,342759.7455851741,125655.0,152342.0,409909.93698230805,254311.82964195654,239831.65011813707
2621,391097.6267096685,125655.0,199172.66767831612,508947.3873835054,356201.4774834922,336322.42728308955
2622,398373.63703123434,125655.0,267007.85357361316,568575.5057256795,426319.62535115564,381698.6960484926
2623,358249.23598255176,125655.0,285027.81888818805,552752.6237578385,458614.1902080262,398552.89973496506
2624,338326.1733697534,125655.0,222130.24570633622,464789.45319202286,418152.3378806337,292841.67165110464
2625,327763.70436154044,109223.14088105365,114560.9274711837,386511.89534637996,381307.25943270535,274362.17196540127
2626,342431.50606910256,98336.74734198682,39765.438822748525,360637.4760499059,379497.7869144045,274023.6298005746
2627,318315.8855089252,76038.42090393859,16074.0,328095.9374625589,357759.40894504555,260362.95616571535
2628,290372.76063947496,66127.16568561393,16074.0,311843.6090837878,340703.64735282096,249219.59790259082
2629,279105.40555049,39269.19295043808,16074.0,295936.79011507763,318456.2055016788,234045.69534779608
2630,272714.31439032924,39830.48473734014,16074.0,307360.19680976047,312386.0061664551,230124.66152552652
2631,255478.42270851557,70447.89828331736,16074.0,336783.4553529845,307293.4884469529,227747.47969901975
2632,290917.66893911606,101521.67717872756,16074.0,411246.85266373015,321287.11530857126,244891.4487773298
2633,344666.81454697467,125655.0,119277.56709097675,504190.1342126955,355299.26186562073,283711.6785079935
2634,388817.56446189765,125655.0,203433.90210665797,569334.56607536,387135.80330756545,357469.8458171092
2635,397346.32054695545,125655.0,231710.93510455158,576575.0633391415,391987.5382017618,387236.0568179153
2636,397317.37118798465,125655.0,244200.99502178945,576689.6886213329,397546.1277215807,401535.0356541544
2637,389427.21253284917,125655.0,194901.94786066655,517752.09582525253,353871.6550440767,377780.3483566585
2638,338622.90155450033,125655.0,163621.93779686533,443515.931668546,294644.15998974984,343000.1058005569
2639,318727.1473364321,125655.0,154446.09363979526,408068.68196437,272541.12519434566,330727.82370544557
2640,311907.8708412497,125655.0,152342.0,376299.405305152,257212.5415173539,304996.78165143053
2641,318286.7070283578,125655.0,152342.0,364463.0899522333,259385.72844236216,295354.2253462924
2642,332746.8741240821,125655.0,152342.0,365534.8244961973,271831.66865710646,293901.2193828104
2643,352880.92679109535,125655.0,152342.0,374447.54700096365,289563.51226747216,296429.4234315769
2644,382655.2900814272,125655.0,152342.0,396296.53265380574,319082.93870651274,312414.2810659625
2645,395764.7737493088,125655.0,216589.01813014905,461400.96869800537,397294.27495483786,381990.6384537806
2646,399940.17259867355,125655.0,246444.80244913444,489483.62834972644,431378.9890547707,409910.8681610042
2647,376486.2997494626,125655.0,224372.0,442594.5850000505,440621.6775796403,423969.3125674428
2648,336046.98125559784,125655.0,145486.83909815503,277407.23939362203,407263.81463091506,345206.68500779604
2649,330040.32097322843,108629.59816006453,16074.0,184693.96968458118,373195.4298121176,328342.0584834585
2650,285075.9005341474,66286.83780016164,16074.0,156710.95725308044,363753.36658679834,321552.0165267953
