Time Step,1,2,3,Import/Export_1,Import/Export_2,Import/Export_3
3533,115803.06099409737,68582.23969956329,42255.26949540313,235115.59600807345,97282.01630242109,184222.39350461072
3534,127488.69640593804,62260.67086854732,47864.42832890384,242405.52023783882,109465.62848305184,196781.68115552774
3535,126639.04743023029,51967.085208449134,43116.21864152123,194406.09355127934,122899.04445498636,210467.5110415427
3536,113550.4956275177,44137.15081754614,29453.399607537263,142020.04747596785,136474.49725440211,225783.21871246886
3537,98807.9820429323,41371.22032966523,23266.01238212938,77519.00643286416,135997.43129258073,222935.71734806674
3538,91445.50838756423,35593.06817994139,16139.955340343477,50471.46139339443,132540.01656276858,218430.5288442882
3539,82687.45265168104,27426.47259569056,10522.24559789561,29236.375617180274,125842.90584423191,207212.94674833945
3540,63103.399487952614,18364.277758266362,5607.994330408341,4661.494211618023,105587.75590072374,181817.22807021078
3541,49346.32379436495,10282.356901857105,10004.331519567866,0.0,97376.19450270732,170366.552445119
3542,41458.04282564372,8255.243142770862,17013.320503952626,0.0,98077.42718622084,166118.74680756702
3543,50171.257092877175,10185.446786187114,20947.529243062017,7790.914286248032,106197.30744530818,172575.27323829682
3544,79281.64922421199,24818.95053674248,31954.510675219157,59050.29256601808,128415.3288497176,192562.21102903763
3545,151869.70632304088,44729.17384519393,44729.48077485574,156499.78979297163,164583.08060959066,225034.7450152754
3546,250576.17376313385,87611.3414660533,70416.37245593691,246592.2177630736,198623.20185175992,237754.0398104833
3547,306935.57978127775,111133.97923001551,90811.37117406489,287971.905275251,216434.07091616714,232498.90010850847
3548,315760.05291275977,111758.70270101953,102989.8200202103,297429.73448686895,218687.06799539298,228336.82523813154
3549,322918.435915941,113828.93184967324,112603.00161157173,308083.33446846815,225165.42544471996,230584.87151889657
3550,305043.4055749206,108059.04281038995,108141.18705447816,276529.84602164896,197561.79548191605,214057.1598280939
3551,281216.44601998804,109327.39564565122,92599.49075645188,242851.1512144282,171499.67775632258,192812.88493792634
3552,252820.7157119828,110683.69906185612,77020.23241618785,217958.35128950953,153337.28088117752,176245.54071147265
3553,230430.92364108708,101620.56724530456,74135.17591472412,216052.34960120107,145059.04451033816,175453.28321218214
3554,220945.07816018513,99731.26148063265,74205.02086688763,225027.63017532157,141306.49625706882,176706.1896511715
3555,214137.96984119195,96857.5915789971,73505.41730039445,234511.93813639026,137066.87641275907,175305.21409898304
3556,209532.64293640957,93895.74580080257,72602.57036704222,245719.6202108077,135437.07624384123,176215.05040078636
3557,210222.15721830516,91659.8316959336,74813.07671546961,259364.79042709796,138264.27907864752,182544.72493740995
3558,217806.21844490364,87242.12953566895,83388.89314718053,269212.4734402882,146421.6289856041,192167.77513754216
3559,220215.29869189617,73408.21786312213,90141.2600861666,235456.78105790238,155052.37496674445,205152.57011075917
3560,183380.20312642035,86961.79096495823,75677.73828164276,178943.5908038533,151359.57389790236,206831.2011845413
3561,137247.6704605322,89156.68281092058,58771.655861248786,122171.99174295849,138152.80920369647,202997.08673269264
3562,116398.32059163979,79603.96659684247,50254.87857370992,101758.91709006733,127724.91589499004,206996.5761000456
3563,99788.78647105672,64922.63349869031,44648.06311111055,95940.55979829712,119421.38453266604,210995.31129254983
3564,75031.49923910956,55921.137715515055,37694.39059849456,80925.87756172322,104193.93003482732,199884.90921865814
3565,56274.381498575116,50371.30199751877,35726.80291419127,68255.47084833897,90298.06477118221,187409.87422705712
3566,51823.11283003166,51624.70024342941,39312.15454833064,82739.26504101405,86999.05298501533,186976.74188637425
3567,60262.84401376989,56105.80966469462,56221.81635377563,127499.25609500043,91580.75043276134,194208.45464782038
3568,88131.43169170675,75528.07682199817,83925.47112553398,220222.61118629944,107469.90675881338,213684.17944340967
3569,126208.33108404338,103837.16398833087,110328.6048148417,312897.98755970475,124334.0478502788,233673.67739895073
3570,167243.030311687,119239.52627681795,135133.20752269798,371642.4226780194,135072.5161089058,246038.4923712103
3571,185608.9563817387,109783.80753590402,152993.50839860318,391581.9472777193,138180.01090783,252900.91540941814
3572,197537.723511982,111801.56281608687,137465.9327474401,399144.5288578689,142316.77259257587,248986.65531934466
3573,206231.45303583215,112680.45505000057,105713.12983766521,401480.0882756926,147325.83773769095,238323.53318517518
3574,187207.91100886316,107894.11204307752,56057.398827689234,366325.36633838323,137174.9610427441,205093.1574351747
3575,157203.0467846635,110204.17304181578,27369.49800141639,337276.21378045913,128910.13781430718,182433.42831388267
3576,147781.90855978229,107370.07880756736,19841.373976507515,324015.5828670883,127926.24788564713,175921.16454090746
3577,145086.64169930297,104222.4167230036,18401.68196439376,314780.673793723,127060.57170242768,170898.59492299962
3578,149427.77003229476,102667.51939125953,19689.285128500942,315970.1815579036,130613.54095376917,172713.25816606902
3579,163926.04988134906,105529.67875381059,23782.11263239444,327250.1071785193,139395.79437992553,182120.28787565682
3580,203563.69997725895,119178.26651787198,37398.9472524283,376203.59264768835,162668.5914333627,214871.37644685432
3581,300483.25617183035,141394.2078995612,87934.88011058565,471050.76718461904,240933.1481606166,281486.3668318115
3582,368295.5933434751,135327.5091033712,113013.77331941488,514677.7491828742,298240.62570054,312027.76972685324
3583,366934.20002471324,128917.39152556846,92876.13452180848,508210.1883408212,320945.36101784854,316645.85146651976
3584,300626.2872176221,132075.55002746749,48291.10361859648,443840.4980729775,301124.52808824996,297849.6023498073
3585,251974.22211758303,109599.01665806168,32329.997380146477,389058.96526449756,286249.6501223969,282524.5404752564
3586,245522.62710195547,93688.73414020166,28179.762314836014,363226.44489966636,282611.7612504077,276941.66545612516
3587,226943.28701435705,73395.55067102193,20949.06146348569,334515.2733754244,263343.3475683248,263166.8225385468
3588,218649.8925174053,87894.15933216506,22172.825703776318,321230.2469607246,258079.95056440405,257943.62503516834
3589,212384.1925138991,90044.76505055217,22398.652569391277,317973.24665268813,250461.74717071245,254280.98852576554
3590,215002.56313394444,97501.71935017663,24049.06408204276,329074.1044172577,250647.52310814502,253468.8291213937
3591,228449.57762154163,99812.67916908812,27962.31773989154,365550.49558450654,263211.3314781708,261349.2805540559
3592,266669.28076253645,112363.30112738739,37203.055905989364,414066.1862959239,287844.5358199968,274039.40178937675
3593,328422.1030954777,116215.33789208456,76016.6189682628,476602.35416653386,329480.8686878821,299811.80299738055
3594,376475.2196602374,120288.91365288271,165781.696732709,529168.9850005305,361274.7741665731,331191.6148807647
3595,377029.2125820937,122380.56617913087,172180.83673956155,530806.996678507,362264.9938590956,382442.868796578
3596,376648.72951003694,133461.3923913372,165372.1417880177,520825.56057595054,351614.42094870703,373992.57650144957
3597,368028.89545736776,130474.56791919387,145187.27290219825,499951.39282046346,326978.4810338343,345993.56424791255
3598,341079.0281476273,120649.05274580944,120648.98622319079,454234.4643482647,276230.83496401063,293772.1001356847
3599,333099.542955075,120264.99629060944,138709.83424647345,429902.6373176983,247398.60708528286,250900.28016636035
3600,313551.17328569986,118192.82964161171,116720.62878672448,412210.67791549664,219898.3227336557,234580.51447752636
3601,295315.56736020563,116638.86867550618,107766.47411586338,398930.83674835484,197363.82176351894,222484.22680583788
3602,284612.2917275154,117286.65906858785,107528.76334859875,399147.7251811436,189865.8942846713,219368.9823377381
3603,285345.52891890315,119335.09550290054,114536.19882797776,413594.93454150314,200307.0857190713,227563.7284001371
3604,293542.74777950044,121189.6262619478,131931.95199309464,441502.7716332853,226828.53181844635,249214.10146944772
3605,342486.21426769515,139647.65153345023,209065.63029356452,524226.25255784905,308896.80439263105,314775.34945118084
3606,363831.8431088226,127770.23703130204,209552.31529485778,563010.2100655169,357450.42967721785,391470.0766018364
3607,351578.0183655825,123592.41608101648,190508.9256440238,539212.3075466399,358562.64085157856,407303.85144746094
3608,304458.94668417267,115312.91734066953,144957.36681523453,481290.32279139094,330619.93319105747,364996.90962414735
3609,248119.5860653437,113549.33720312647,105301.21499269514,421033.75029408647,292041.99633755453,320237.3030234204
3610,231395.86951004723,106222.58725400924,68574.77297504994,382999.336211587,262735.01403419155,310507.49138738046
3611,203846.86657791334,92151.00793688235,55925.04258965593,365174.14284325787,239525.41292348065,304848.1649842565
3612,195624.7161113144,93822.35893562023,50097.56516832499,356066.1703431538,223390.11388625152,304338.047176796
3613,195038.5433750592,101971.30491276144,50109.870767626424,360571.4343823579,218380.53470344644,305740.72342722106
3614,193230.55694639584,107317.14162125572,49526.87861102087,377177.6688105978,207668.17237117825,302119.199243987
3615,198486.80279468014,110203.16788121403,60505.74351911445,409634.55320691783,205680.88559114657,305840.1557127622
3616,214624.03034191174,115266.93101635604,72812.56239202137,458187.1054180848,223542.23534786285,321320.1748647979
3617,249685.46933584317,120053.96314569937,88193.51368486584,510924.54022625467,250982.62826844808,341348.30449975724
3618,284324.5574898896,122003.87985904948,97332.75000977347,545267.6431417579,279591.7031141661,354523.01456506806
3619,296948.2871988891,119523.98059486333,87700.02501136353,549465.5921229513,294526.99260333227,345199.7063911516
3620,299992.6565181638,122520.20576657243,67754.75130090903,537712.4854687471,297616.23741981975,323893.20200009807
3621,294659.5883164173,125287.4791175242,53189.158813798436,522200.3541876628,284864.4001582037,299854.6376047899
3622,258113.35730389785,116150.48575735811,41333.02210329555,467541.00989852205,228168.30855351684,251876.55090770888
3623,239380.17554785588,117879.37112981301,39836.131168231674,445656.5376301276,207308.3058356669,229975.8100348167
3624,240310.85587081895,121121.54883630542,36825.62324563936,433069.1685741813,197159.45504991926,217032.82467466017
3625,243055.73100865912,119630.96432413184,36328.35567376376,413773.33367842715,183981.77585825342,201699.48563174417
3626,253561.8830094331,118799.71066394752,37867.52283244948,407663.98499261145,185147.0262766645,197505.87278704488
3627,273749.34800615284,119115.22580797758,43748.115945896956,413756.0460018862,198459.1713533489,201106.34458492647
3628,316680.83131145773,124516.58752871057,70260.21799564996,441963.66806379793,233051.58656110254,222241.2006776948
3629,411384.32152601844,143634.76439621483,130802.04350544428,527015.1067243621,326503.9280194284,290092.50200758036
3630,430253.1098992321,136673.59060402852,192300.63845800332,562555.4649991211,379636.8817420673,356099.78015929845
3631,400665.2493619796,126051.93048094757,195339.16068480784,535911.0254799322,396087.689746452,396660.44700131647
3632,371313.4311525001,126919.13870738751,158361.4027077294,475342.4233337351,383439.12017777684,385585.8729559748
3633,369650.5207058236,137130.07044386532,148545.73599886196,438088.2530001172,389323.36657369894,369029.4879398005
3634,358152.5348943313,165219.23635249486,157554.6444657467,422609.4562014015,389336.8507021336,360899.5776419053
3635,348093.6710914317,168345.87876141106,142533.16020834545,399915.473620899,372547.8083410029,360716.3522512795
3636,340025.78100934485,158050.17065124417,103564.02513543477,382106.68184076867,352739.43354256445,353319.6598780066
3637,319116.8086586914,146641.42197556444,90928.58016097851,381306.3490633264,342727.1405364907,350619.5760915249
3638,318568.9887723448,149128.69274532507,101583.25262414519,396234.2683898717,340348.157422949,352814.85499592085
3639,303570.35037078324,149292.40855563857,115097.88498963787,408816.89551446005,317887.61030456494,343041.7185929459
3640,292797.22358256317,134804.4016278755,128909.22671675013,434093.3165339168,302579.5395568677,337359.56414622505
3641,316954.4494532313,113679.28699429511,155852.56420243654,471075.772711992,314624.4305385584,361690.65009689704
3642,347338.1746108004,112164.57971966598,181429.34185149404,491459.70388531464,321209.7468120957,391306.98163965595
3643,350531.18077805074,112990.70323296281,184841.55759216408,481509.9639834008,304414.3375998681,386030.62626918196
3644,342123.56863171974,120056.51948713878,184706.2521693353,471262.4051068906,288152.66231778904,370001.024255574
3645,297214.45590978244,112890.23544321873,159053.98505792386,442758.23886606906,241693.4618214398,336291.6889789401
3646,235687.5007733442,107005.16705421974,141582.29224928052,406181.95513494546,176747.66746434016,272297.3055822494
