Time Step,37->65,49->68,37->39,47->68,25->47,65->68,83->25,24->25,47->73,47->72,9->10,55->119,89->120
4049,1.2301609043807389,6.240174443325717,0.0,0.0,17.30062997996356,0.0,0.0,0.0,91.45146767268585,0.0,0.0,0.0,0.0
4050,0.9346004357582274,0.6586231405259042,0.0,0.0,7.990084050204246,0.0,0.0,0.0,55.503691659618354,0.0,0.0,0.0,0.0
4051,5.947975487484996,0.0,0.0,0.0,0.1912850563289794,0.0,0.0,0.0,22.195327859532284,0.0,0.0,0.0,0.0
4052,3.2594322447423565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.774480793741475,0.0,0.0,0.0,0.0
4053,0.0,0.0,0.0,0.0,2.152026457751532,0.0,0.0,0.0,6.027634435149821,0.0,0.0,0.0,0.0
4054,1.6527308195100545,0.0,0.0,0.0,0.8359809337604815,0.0,0.0,0.0,0.8864479845846915,0.0,0.0,0.0,0.0
4055,0.0,0.0,0.0,0.0,4.384220618871268,0.0,0.0,0.0,0.0,0.6563439497615775,0.0,0.0,0.0
4056,0.48509010844608724,2.2827897217507407,0.0,0.0,13.596575431347105,0.0,0.0,0.0,12.336389843274759,0.0,0.0,0.0,0.0
4057,0.0,4.348089770477218,0.0,0.0,18.177195204388,0.0,0.0,0.0,14.290509202458765,0.0,0.0,0.0,0.0
4058,0.0,5.217753624545171,0.0,0.0,20.538955114662457,0.0,0.0,0.0,11.612517909813604,0.0,0.0,0.0,0.0
4059,0.0,5.8965461559262335,0.0,0.0,22.64046607615427,0.0,0.0,0.0,10.181220774181966,0.0,0.0,0.0,0.0
4060,0.0,4.7768647171812475,0.0,0.0,22.49263783258388,0.0,0.0,0.0,10.134262540840922,0.0,0.0,0.0,0.0
4061,2.3678390258855586,1.553837565795611,0.0,0.0,14.64427539485601,0.0,0.0,0.0,13.897672510340044,0.0,0.0,0.0,0.0
4062,2.453397102275858,2.37841388642261,0.0,0.0,3.070389723222007,0.0,0.0,0.0,7.890008027623082,0.0,0.0,0.0,0.0
4063,0.0,3.502360002318831,0.0,0.0,0.0,0.0,0.0,0.0,26.209469188766178,0.0,0.0,0.0,0.0
4064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.21073211466191,0.0,0.0,0.0,0.0
4065,0.0,0.0,0.0,0.0,4.34112932149003,0.0,0.0,0.0,0.2465607578533877,0.0,0.0,0.0,0.0
4066,0.0,0.0,0.0,0.0,0.5568057516094314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4068,0.0,0.0,0.0,0.0,3.243050267012393,0.0,0.0,0.0,7.93718889426151,0.0,0.0,0.0,0.0
4069,0.0,0.0,0.0,0.0,6.294550051946487,0.0,0.0,0.0,15.027471652503095,0.0,0.0,0.0,0.0
4070,0.0,0.0,0.0,0.0,3.727313372791855,0.0,0.0,0.0,9.858556376246213,0.0,0.0,0.0,0.0
4071,0.0,0.0,0.0,0.0,4.9523570679193085,0.0,0.0,0.0,5.635278442365234,0.0,0.0,0.0,0.0
4072,0.0,0.0,0.0,0.0,3.7080312796604744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.9947379793223945,0.0,0.0,0.0,0.0
4074,0.0,3.4201223105106777,0.0,0.0,0.0,0.0,0.0,0.0,19.527682763159106,0.0,0.0,0.0,0.0
4075,0.0,3.958573206986536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4076,2.2412027140161968,4.714096259219538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39030765655121513,0.0,0.0,0.0
4077,3.698391729959525,7.508312248761811,0.0,0.0,2.8492215082499115,0.0,0.0,0.0,0.0,0.23849534023246122,0.0,0.0,0.0
4078,0.0,11.667649997513125,0.0,0.0,8.134651009755856,0.0,0.0,0.0,1.9753032368912784,0.0,0.0,0.0,0.0
4079,11.497493427115643,3.339905037389098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3962363957780894,0.0,0.0,0.0
4080,8.586387028465765,2.1265878508034746,0.0,0.0,0.0,0.0,0.0,0.0,1.008365871469266,0.0,0.0,0.0,0.0
4081,10.428576966307247,1.476990671613791,0.0,0.0,0.5278480262915934,0.0,0.0,0.0,2.443114457376936,0.0,0.0,0.0,0.0
4082,7.009896387758445,0.49169147211013353,0.0,0.0,2.4332001914411023,0.0,0.0,0.0,3.7412848212581196,0.0,0.0,0.0,0.0
4083,5.628237029935335,1.8061836071619481,0.0,0.0,1.730487189746782,0.0,0.0,0.0,6.798510837857634,0.0,0.0,0.0,0.0
4084,6.9060317916993625,4.6200569394396,0.0,0.0,0.12485844661645729,0.0,0.0,0.0,6.4945581049827865,0.0,0.0,0.0,0.0
4085,42.24148708501254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.479820468643894,0.0,0.0,0.0
4086,6.1089288518247145,8.984241368475768,0.0,0.0,7.857808355605272,0.0,0.0,0.0,8.278096715384265,0.0,0.0,0.0,0.0
4087,0.0,2.078106339565693,0.0,0.0,0.6409051230806995,0.0,0.0,0.0,12.025810058723977,0.0,0.0,0.0,0.0
4088,0.0,3.708469895321258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4089,0.0,6.84360831102461,0.0,0.0,4.4694415637829366,0.0,0.0,0.0,6.290358088634491,0.5430530612964617,0.0,0.0,0.0
4090,8.115741057219054,5.386954778556259,0.0,0.0,0.0,0.0,0.0,0.0,13.051192184489537,6.553380091110398,0.0,0.0,0.0
4091,13.201796954028964,5.857734336862421,0.0,0.0,0.14467065362424592,0.0,0.0,0.0,13.667111790280842,7.9249285589329475,0.0,0.0,0.0
4092,17.21454589827573,5.9012514742298094,0.0,0.0,3.87511931622862,0.0,0.0,0.0,3.017182989070136,1.188577838236256,0.0,0.0,0.0
4093,37.27913469233846,0.0,0.0,0.0,0.23196311374334755,0.0,0.0,0.0,5.6738208851823515,0.0,0.0,0.0,0.0
4094,36.57973845320362,0.0,0.0,0.0,0.3590470207477665,0.0,0.0,0.0,9.32885024500689,0.0,0.0,0.0,0.0
4095,37.09126903350966,0.0,0.0,0.0,0.8892534768668838,0.0,0.0,0.0,6.024108461181015,0.0,0.0,0.0,0.0
4096,0.5529793362209148,5.765073573297769,0.0,0.0,1.8590805285648457,0.0,0.0,0.0,7.599169861751591,0.0,0.0,0.0,0.0
4097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4098,3.2513333463820686,1.1621223501663174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.811455826114383,0.0,0.0,0.0
4099,8.279306910413368,1.2319852932810917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.42680376004023,0.0,0.0,0.0
4100,5.229711640070548,1.4108422018026516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.511633830430384,0.0,0.0,0.0
4101,0.0,3.434174637227642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.175004957014409,0.0,0.0,0.0
4102,0.0,6.069718116616389,0.0,0.0,4.444960392678752,0.0,0.0,0.0,0.0,13.388432172772283,0.0,0.0,0.0
4103,12.820603410130744,1.848364618662342,0.0,0.0,1.7133249214622026,0.0,0.0,0.0,0.0,14.341480207177156,0.0,0.0,0.0
4104,12.471237800089057,5.749064492369506,0.0,0.0,8.764264513642019,0.0,0.0,0.0,0.0,10.984278575341008,0.0,0.0,0.0
4105,10.98237671521261,7.268119927889195,0.0,0.0,4.497814313173478,0.0,0.0,0.0,0.0,14.235049166248189,0.0,0.0,0.0
4106,7.926717678797473,8.35366657709669,0.0,0.0,3.599879467060788,0.0,0.0,0.0,0.5669808535064647,15.295442951452358,0.0,0.0,0.0
4107,5.789375560695348,8.384166865608492,0.0,0.0,7.448158119144324,0.0,0.0,0.0,0.0,12.728367154524094,0.0,0.0,0.0
4108,2.1336878326338393,8.672066778742124,0.0,0.0,12.506918786303203,0.0,0.0,0.0,0.0,9.430314622725604,0.0,0.0,0.0
4109,11.430139027092537,3.782616824155877,0.0,0.0,14.06080957746562,0.0,0.0,0.0,0.0,6.03596904630956,0.0,0.0,0.0
4110,2.9724397667448272,5.20833600037529,0.0,0.0,15.230365632227063,0.0,0.0,0.0,0.0,2.251058592128345,0.0,0.0,0.0
4111,5.291885666069504,0.551105608071289,0.0,0.0,6.190698822840318,0.0,0.0,0.0,0.0,8.518417887460032,0.0,0.0,0.0
4112,10.814815299583529,0.0,0.0,0.0,1.9539265024759516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13
4113,2.418924364919974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4114,9.214526409468874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4116,43.84482841734774,0.0,0.0,0.0,6.997724952604585,0.0,0.0,0.0,0.0,2.138178389295149,0.0,0.0,0.0
4117,97.5389247011824,0.0,0.0,0.0,0.32238176459168244,0.0,0.0,0.0,0.0,18.001353127856987,0.0,0.0,0.0
4118,97.718777437511,0.0,0.0,0.0,7.807838064302246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4119,96.46780846314493,0.0,0.0,0.0,5.229958926948029,0.0,0.0,0.0,0.0,5.633231480191057,0.0,0.0,0.0
4120,75.6717022716341,0.0,0.0,0.0,8.454681500475317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4121,4.342899750151105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4123,0.0,0.0,0.0,0.0,2.437875947180487,0.0,0.0,0.0,0.0,5.725668093612683,0.0,0.0,0.0
4124,0.0,0.7791134328190594,0.0,0.0,3.836217139689893,0.0,0.0,0.0,0.0,7.205115460307297,0.0,0.0,0.0
4125,0.0,3.1506338235248776,0.0,0.0,6.4886772354610684,0.0,0.0,0.0,0.0,1.461716776796635,0.0,0.0,0.0
4126,4.6512853483695835,5.020433600178251,0.0,0.0,9.281401149606552,0.0,0.0,0.0,0.0,1.4370858168088603,0.0,0.0,0.0
4127,15.581945985549254,4.214858889609636,0.0,0.0,13.09142165442816,0.0,0.0,0.0,0.0,1.9564965854301306,0.0,0.0,0.0
4128,14.859314793655471,5.438813642341941,0.0,0.0,0.0,0.0,0.0,0.0,1.2928060612753711,16.75648045156119,0.0,0.0,0.0
4129,14.997563668376756,4.855585478353738,0.0,0.0,7.445137803471624,0.0,0.0,0.0,0.0,6.525262229012796,0.0,0.0,0.0
4130,13.134838198529081,4.727064591939271,0.0,0.0,11.814728004902946,0.0,0.0,0.0,0.32033311202735604,0.0,0.0,0.0,0.0
4131,12.777252398165643,5.175065508952848,0.0,0.0,8.93016815757224,0.0,0.0,0.0,0.0,4.691658654664423,0.0,0.0,0.0
4132,10.209196202770357,6.4232888138161925,0.0,0.0,0.0,0.0,0.0,0.0,8.638153651435772,21.329708658142593,0.0,0.0,0.0
4133,10.315758111226529,5.358184338876644,0.0,0.0,11.120956876850613,0.0,0.0,0.0,9.206611140523535,13.585834059590297,0.0,0.0,0.0
4134,0.7210308807503623,4.186311278643565,0.0,0.0,13.810765768736985,0.0,0.0,0.0,0.0,0.6497781794033699,0.0,0.0,0.0
4135,1.1458387902566187,1.5720364950635783,0.0,0.0,7.086761325129146,0.0,0.0,0.0,0.0,7.312214152175585,0.0,0.0,0.0
4136,1.2952463457061185,0.0,0.0,0.0,1.2716245245720756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4138,5.902756341158579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4139,7.954261908040223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4140,10.887403279002285,0.6528974207072338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9566725498950177,0.0,0.0,0.0
4141,2.4092477985720393,3.5406064444632506,0.0,0.0,2.5230298173204915,0.0,0.0,0.0,0.0,3.5254261593814533,0.0,0.0,0.0
4142,0.0,4.207095078961331,0.0,0.0,4.480148463324724,0.0,0.0,0.0,0.0,2.8441325004925773,0.0,0.0,0.0
4143,0.0,2.7771370406281903,0.0,0.0,3.3666153510238814,0.0,0.0,0.0,0.0,2.146574325311633,0.0,0.0,0.0
4144,0.0,5.588050724990325,0.0,0.0,9.87843199447832,0.0,0.0,0.0,0.0,1.3565381725617556,0.0,0.0,0.0
4145,0.0,6.415708386624058,0.0,0.0,5.531031768170635,0.0,0.0,0.0,0.0,4.309331644323834,0.0,0.0,0.0
4146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34795688255215396,0.0,0.0,0.0
4147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.113574413846095,0.0,0.0,0.0
4148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.476044087470996,0.0,0.0,0.0
4149,0.0,2.039608277555182,0.0,0.0,0.7218218203113338,0.0,0.0,0.0,0.0,14.03648079083193,0.0,0.0,0.0
4150,6.573195373114942,2.81570774361877,0.0,0.0,0.1676354797312456,0.0,0.0,0.0,0.0,17.063350001722583,0.0,0.0,0.0
4151,14.665620391626447,4.056414761593986,0.0,0.0,6.032319998334174,0.0,0.0,0.0,0.0,18.946570147477587,0.0,0.0,0.0
4152,14.684381785974324,6.610392696396797,0.0,0.0,3.2586899217891983,0.0,0.0,0.0,0.0,22.4761863269118,0.0,0.0,0.0
4153,16.13594020324757,3.9734235834650526,0.0,0.0,16.873504563788572,0.0,0.0,0.0,0.0,2.3987063852952133,0.0,0.0,0.0
4154,14.701760933011911,2.7137689277146215,0.0,0.0,20.95780300900384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4155,13.024115580624027,3.326838060028763,0.0,0.0,20.792757022526246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4156,9.11344671506339,5.4733576315163255,0.0,0.0,16.306474901261822,0.0,0.0,0.0,0.0,3.59667245905257,0.0,0.0,0.0
4157,10.44988968649966,6.670124832652455,0.0,0.0,0.0,0.0,0.0,0.0,11.085742853560873,25.47481079899947,0.0,0.0,0.0
4158,0.5969109584190448,7.646324460838203,0.0,0.0,15.196281180587391,0.0,0.0,0.0,0.0,0.49359260295310037,0.0,0.0,0.0
4159,5.4219251018390935,3.577445558934137,0.0,0.0,7.8046861003833214,0.0,0.0,0.0,15.29614452538155,0.0,0.0,0.0,0.0
4160,0.0,0.0,0.0,0.0,0.4116273889638933,0.0,0.0,0.0,14.662160841698665,0.0,0.0,0.0,0.0
4161,0.0,0.0,0.0,0.0,10.519647052651635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4162,0.0,0.0,0.0,0.0,12.065118027923063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4163,0.0,0.0,0.0,0.0,5.258410001488301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4164,0.0,0.0,0.0,0.0,5.222535240957882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4165,0.0,0.0,0.0,0.0,5.845007498064319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4166,0.0,0.0,0.0,0.0,4.699725258554167,0.0,0.0,0.0,2.026268354405886,0.0,0.0,0.0,0.0
4167,0.0,0.0,0.0,0.0,2.836147481621026,0.0,0.0,0.0,15.658677727738905,0.0,0.0,0.0,0.0
4168,0.0,0.0,0.0,0.0,1.2605142506490665,0.0,0.0,0.0,25.43321028279462,0.0,0.0,0.0,0.0
4169,0.0,0.0,0.0,0.0,5.399321444179577,0.0,0.0,0.0,16.08636082343827,0.0,0.0,0.0,0.0
4170,0.0,0.0,0.0,0.0,5.5423637640788,0.0,0.0,0.0,16.551750579144795,0.0,0.0,0.0,0.0
4171,9.469892756493778,4.6455884457646945,0.0,0.0,0.0,0.0,0.0,0.0,22.132667681804023,0.0,0.0,0.0,0.0
4172,8.097694250986791,0.0363655835276635,0.0,0.0,0.0,0.0,0.0,0.0,10.330193030074796,0.0,0.0,0.0,0.0
4173,0.050149982081819644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.14284384494465,0.0,0.0,0.0,0.0
4174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8431786227537543,0.0,0.0,0.0,0.0
4175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.050264993421081,0.0,0.0,0.0,0.0
4176,0.0,0.0,0.0,0.0,1.2448705082449578,0.0,0.0,0.0,8.130504602258213,0.0,0.0,0.0,0.0
4177,0.0,0.0,0.0,0.0,4.2329157376853175,0.0,0.0,0.0,13.725059691706434,0.0,0.0,0.0,0.0
4178,0.0,0.0,0.0,0.0,6.811066544601346,0.0,0.0,0.0,18.77443952478646,0.0,0.0,0.0,0.0
4179,0.0,0.0,0.0,0.0,8.395564322743212,0.0,0.0,0.0,21.495674503145366,0.0,0.0,0.0,0.0
4180,0.0,0.0,0.0,0.0,9.201631000272641,0.0,0.0,0.0,18.79851106244324,0.0,0.0,0.0,0.0
4181,0.0,0.0,0.0,0.0,9.989737701316045,0.0,0.0,0.0,20.327053877629297,0.0,0.0,0.0,0.0
4182,0.0,0.0,0.0,0.0,6.720941827375725,0.0,0.0,0.0,27.008058556907827,0.0,0.0,0.0,0.0
4183,0.43388862820825125,0.0,0.0,0.0,0.287265382111741,0.0,0.0,0.0,41.430875936532786,0.0,0.0,0.0,0.0
4184,0.0,0.0,0.0,0.0,2.59589432270144,0.0,0.0,0.0,46.82638332487738,0.0,0.0,0.0,0.0
4185,0.0,0.0,0.0,0.0,10.047410025566478,0.0,0.0,0.0,39.81827483434648,0.0,0.0,0.0,0.0
4186,0.0,0.0,0.0,0.0,12.918593586893962,0.0,0.0,0.0,34.096547987301335,0.0,0.0,0.0,0.0
4187,0.0,0.0,0.0,0.0,11.742264556828104,0.0,0.0,0.0,32.47179789608299,0.0,0.0,0.0,0.0
4188,0.0,0.0,0.0,0.0,9.06321275047867,0.0,0.0,0.0,39.22494103559603,0.0,0.0,0.0,0.0
4189,0.0,0.0,0.0,0.0,4.677790559651385,0.0,0.0,0.0,46.83643745208707,0.0,0.0,0.0,0.0
4190,0.0,0.0,0.0,0.0,4.085118831256409,0.0,0.0,0.0,61.090037973164954,0.0,0.0,0.0,0.0
4191,0.0,0.0,0.0,0.0,6.844014698779688,0.0,0.0,0.0,63.82094417399645,0.0,0.0,0.0,0.0
4192,0.0,0.0,0.0,0.0,8.585100428655096,0.0,0.0,0.0,58.06731700612232,0.0,0.0,0.0,0.0
4193,0.0,0.0,0.0,0.0,2.4055595664621023,0.0,0.0,0.0,43.83442831071608,0.0,0.0,0.0,0.0
4194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.216745507825465,0.0,0.0,0.0,0.0
4195,16.764892317731807,4.785489049966422,0.0,0.0,11.042477576997072,0.0,0.0,0.0,5.976220547067271,0.0,0.0,0.0,0.0
4196,11.52990574372987,4.673861393918941,0.0,0.0,12.829431408360932,0.0,0.0,0.0,0.0,0.33038441559773446,0.0,0.0,0.0
4197,7.147141417823349,5.539146242723305,0.0,0.0,9.674131851015659,0.0,0.0,0.0,0.0,4.674085420928563,0.0,0.0,0.0
4198,11.73198201825852,5.005025538378771,0.0,0.0,4.960536234897916,0.0,0.0,0.0,0.0,8.868851118745383,0.0,0.0,0.0
4199,12.066084505819276,4.706293608447503,0.0,0.0,0.9440483094087995,0.0,0.0,0.0,2.012285685468015,9.161435178624359,0.0,0.0,0.0
4200,6.289937907939702,0.0,0.0,0.0,10.037538164391236,0.0,0.0,0.0,0.0,1.8652578671172364,0.0,0.0,0.0
4201,0.0,0.0,0.0,0.0,12.995878694460146,0.0,0.0,0.0,0.0,2.203098771162473,0.0,0.0,0.0
4202,0.2708190681080822,0.0,0.0,0.0,18.15463189572077,0.0,0.0,0.0,0.6043760010210804,0.0,0.0,0.0,0.0
4203,1.7762166295081698,0.0,0.0,0.0,18.41120981163428,0.0,0.0,0.0,3.769029207157189,0.0,0.0,0.0,0.0
4204,3.036094735383628,0.0,0.0,0.0,17.209222507123712,0.0,0.0,0.0,6.218756112537562,0.0,0.0,0.0,0.0
4205,5.847121763187431,0.0,0.0,0.0,16.180980193138794,0.0,0.0,0.0,10.158120716982324,0.0,0.0,0.0,0.0
4206,19.712086955008473,0.0,0.0,0.0,16.359437700099335,0.0,0.0,0.0,22.205936770529405,0.0,0.0,0.0,0.0
4207,27.28309489441307,0.0,0.0,0.0,13.054540868590607,0.0,0.0,0.0,43.271190735028966,0.0,0.0,0.0,0.0
4208,0.0,0.0,0.0,0.0,11.67184150474128,0.0,0.0,0.0,55.3687167382289,0.0,0.0,0.0,0.0
4209,0.0,0.0,0.0,0.0,6.048526136189366,0.0,0.0,0.0,80.17812049869082,0.0,0.0,0.0,0.0
4210,0.0,0.0,0.0,0.0,1.0724863404278722,0.0,0.0,0.0,99.78121657928898,0.0,0.0,0.0,0.0
4211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,101.15785264106518,0.0,0.0,0.0,0.0
4212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.95378861835923,0.0,0.0,0.0,0.0
4213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.17982942168305,0.0,0.0,0.0,0.0
4214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.1455227046826,0.0,0.0,0.0,0.0
4215,0.0,0.0,0.0,0.0,2.1233882989824906,0.0,0.0,0.0,88.70232828789699,0.0,0.0,0.0,0.0
4216,0.0,0.0,0.0,0.0,4.738680019098524,0.0,0.0,0.0,70.34879193562045,0.0,0.0,0.0,0.0
4217,0.0,0.0,0.0,0.0,8.464233501512297,0.0,0.0,0.0,41.06009803755137,0.0,0.0,0.0,0.0
4218,6.083661951062169,0.0,0.0,0.0,3.8521409940837543,0.0,0.0,0.0,39.63162563281054,0.0,0.0,0.0,0.0
4219,25.484868530406715,5.159498870374065,0.0,0.0,0.0,0.0,0.0,0.0,14.542468719229674,12.515374909261297,0.0,0.0,0.0
4220,15.344103831173769,6.267270753590871,0.0,0.0,11.14140022668957,0.0,0.0,0.0,2.543751841566433,2.3944962625378707,0.0,0.0,0.0
4221,8.680788212761868,7.389689092315216,0.0,0.0,10.029724496137334,0.0,0.0,0.0,5.836094664360019,5.754006078190287,0.0,0.0,0.0
4222,15.157004329876784,1.2929629403543856,0.0,0.0,12.193097855013946,0.0,0.0,0.0,0.1839817479069552,0.0,0.0,0.0,0.0
4223,21.928386122142953,4.221942556534785,0.0,0.0,15.288234410131935,0.0,0.0,0.0,0.9402870187705616,0.0,0.0,0.0,0.0
4224,18.288448422447914,5.936111781463843,0.0,0.0,0.0,0.0,0.0,0.0,4.744578076515921,11.720471704370311,0.0,0.0,0.0
4225,12.49428420026912,4.191063910551051,0.0,0.0,5.93627895135927,0.0,0.0,0.0,6.385160339546104,0.0,0.0,0.0,0.0
4226,11.091089864809831,3.494365812600364,0.0,0.0,5.686694080276794,0.0,0.0,0.0,12.030833955982132,0.0,0.0,0.0,0.0
4227,8.941485030693613,3.970881396220136,0.0,0.0,5.945394222705488,0.0,0.0,0.0,12.325136336599627,0.0,0.0,0.0,0.0
4228,7.143981284928074,6.290443703996239,0.0,0.0,4.489404419956372,0.0,0.0,0.0,5.714309698709371,3.5134745242709897,0.0,0.0,0.0
4229,37.34503958008685,3.057477304612533,0.0,0.0,0.0,0.0,0.0,0.0,11.754140334347056,18.186370727929813,0.0,0.0,0.0
4230,0.17587512599027377,5.79397412265009,0.0,0.0,11.097867383139544,0.0,0.0,0.0,4.49914692925978,0.0,0.0,0.0,0.0
4231,0.0,3.904026378951176,0.0,0.0,8.681635676444387,0.0,0.0,0.0,13.59033409236045,0.0,0.0,0.0,0.0
4232,0.0,0.0,0.0,0.0,0.29104677367348586,0.0,0.0,0.0,1.0213434094313811,0.0,0.0,0.0,0.0
4233,58.77457445019559,0.0,0.0,0.0,10.443655806085076,0.0,0.0,0.0,0.0,3.844055423982695,0.0,0.0,0.0
4234,70.84848567597084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.07793941397631,0.0,0.0,0.0
4235,59.077015325667276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.39111046612254,0.0,0.0,0.0
4236,86.1192074102438,0.0,0.0,0.0,8.224808154257403,0.0,0.0,0.0,3.0332632806451443,0.0,0.0,0.0,0.0
4237,73.228555639261,0.0,0.0,0.0,7.4044000808366945,0.0,0.0,0.0,11.18393524912642,0.0,0.0,0.0,0.0
4238,56.086213295012726,0.0,0.0,0.0,6.996182505130264,0.0,0.0,0.0,5.4522035560728455,0.0,0.0,0.0,0.0
4239,43.26326436473505,0.0,0.0,0.0,5.993847483603304,0.0,0.0,0.0,0.0,7.922755349425358,0.0,0.0,0.0
4240,0.0,0.6939289878516774,0.0,0.0,17.079894771704005,0.0,0.0,0.0,1.212802544171609,0.0,0.0,0.0,0.0
4241,0.0,0.0,0.0,0.0,8.356386818387705,0.0,0.0,0.0,2.2592094276820944,0.0,0.0,0.0,0.0
4242,0.0,2.4103028722379793,0.0,0.0,10.180562459687224,0.0,0.0,0.0,0.0,9.791633167645813,0.0,0.0,0.0
4243,0.0,2.9556276203942176,0.0,0.0,2.333186734178639,0.0,0.0,0.0,0.0,17.303364585032938,0.0,0.0,-3.410605131648481e-13
4244,0.0,2.135499735689166,0.0,0.0,2.49054623368869,0.0,0.0,0.0,0.0,18.438394701774058,0.0,0.0,0.0
4245,0.0,1.7533081569966669,0.0,0.0,3.0325204604639566,0.0,0.0,0.0,0.0,19.095186640354115,0.0,0.0,0.0
4246,0.0,1.9164171968107198,0.0,0.0,4.9727408548544645,0.0,0.0,0.0,0.0,19.954003587398915,0.0,0.0,0.0
4247,0.0,4.959503712090324,0.0,0.0,9.080804954030214,0.0,0.0,0.0,0.0,15.998729520037088,0.0,0.0,0.0
4248,4.82840126905981,2.888728001722037,0.0,0.0,3.369115103142576,0.0,0.0,0.0,0.0,20.88564676751261,0.0,0.0,0.0
4249,5.62312691876383,5.966678998858919,0.0,0.0,12.219517394449554,0.0,0.0,0.0,0.0,14.638709324278395,0.0,0.0,0.0
4250,0.0,11.103035022397737,0.0,0.0,13.877605165111646,0.0,0.0,0.0,0.0,14.776322949918168,0.0,0.0,0.0
4251,0.0,10.545481169631675,0.0,0.0,12.18043627944084,0.0,0.0,0.0,0.0,13.748438405186235,0.0,0.0,0.0
4252,2.5122957063660465,9.283294460923106,0.0,0.0,10.94037539323088,0.0,0.0,0.0,0.0,12.389682544172118,0.0,0.0,0.0
4253,18.421251547947918,3.0822095733772663,0.0,0.0,7.7793399926652285,0.0,0.0,0.0,0.0,10.241099600950662,0.0,0.0,0.0
4254,0.0,5.253485182411968,0.0,0.0,9.859689628320496,0.0,0.0,0.0,1.8754836181753376,0.0,0.0,0.0,0.0
4255,0.0,0.0,0.0,0.0,3.2031936970631136,0.0,0.0,0.0,0.0,6.18562217614857,0.0,0.0,0.0
4256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
