Time Step,1,2,3,Import/Export_1,Import/Export_2,Import/Export_3
3024,114416.0,56765.76122734993,16074.0,271423.08686401905,88030.37999393178,173294.76078696706
3025,107833.25492427585,50584.8584861653,16074.0,251987.5044318256,81930.73767628819,163813.40491963067
3026,110712.45877995889,53823.70539927809,16074.0,256972.57592447585,84439.59819151905,162871.75663597044
3027,107293.121497168,61765.549913350354,16074.0,261464.47769818958,87930.39808342616,161488.95888782738
3028,110076.94337393413,69349.44494479432,16074.0,257304.83629676743,93082.91840694174,159378.3163066482
3029,114416.0,69563.0762567649,16074.0,246400.7965722952,96445.50782995623,159367.0025297016
3030,134201.82032686175,76996.0,16074.0,258069.37456112306,111247.98261919124,170516.40655899476
3031,124050.20260944623,76996.0,16074.0,265293.1781881548,136310.71786533928,193840.34728671663
3032,114416.0,39202.660004066405,16074.0,223337.30690645945,157103.23182730388,210603.00564055413
3033,114416.0,20553.62745167658,16074.0,172187.91663810718,170173.64112265062,220842.8176711609
3034,120368.02665367085,39529.2089990331,16074.0,160779.6198097631,190640.02738270446,235740.52211639282
3035,129691.65877795611,76996.0,16074.0,152719.28556390892,213490.4245225647,238803.6044529258
3036,119764.74470653675,76996.0,16074.0,123234.14094908314,199340.33061887143,223016.55919126052
3037,114416.0,57050.659057440615,16074.0,102743.25269135323,181494.5363200219,205568.7200052002
3038,121146.04915720198,76996.0,16074.0,117653.5227985387,181831.32969271208,203782.3544730741
3039,159904.9124279322,76996.0,16074.0,161111.58237379667,192040.04246009383,208036.74413356805
3040,174064.0,125655.0,70106.20984383472,256351.54065624558,230626.27573818853,231314.18610301966
3041,205913.927778979,125655.0,152342.0,336527.9442615,254991.02543274438,243160.66739265216
3042,245194.0,125655.0,152342.0,402163.7856228022,285686.9757708267,352730.3358572362
3043,304209.5183229624,125655.0,152342.0,414161.99905205134,285408.9107741533,346283.82389426685
3044,345461.7699759984,125655.0,152342.0,421684.301264479,291638.9653755713,339861.0278623579
3045,319205.55787111097,125655.0,152342.0,409624.2416457898,274739.044204781,336671.426088287
3046,245194.0,125655.0,152342.0,359651.539741282,221969.21413846128,303819.0375674982
3047,245194.0,125655.0,152342.0,332962.1367211303,192198.42788474506,246183.70099143725
3048,245194.0,125655.0,152342.0,312841.371200722,177562.09949124287,207384.261233524
3049,245194.0,125655.0,152342.0,310358.6059923331,177685.49362221165,210400.29577572487
3050,267244.31162312854,125655.0,152342.0,328440.5629455301,190235.62075165552,229094.28263713283
3051,272948.43348868075,125655.0,152342.0,342239.9073466039,202688.88310943267,249439.17374643983
3052,297355.8816909718,125655.0,152342.0,382933.9340695788,242609.0241659318,308785.65226733824
3053,385489.0,140432.73643752857,180760.06518239895,494009.59847680334,349780.06302778807,411986.4752766852
3054,385489.0,179901.676260992,242558.23059532745,560662.6218649944,418302.2127801821,460189.635346976
3055,385489.0,141018.0684439585,240138.62809732443,541544.8356326909,434813.4533346115,469184.7311258144
3056,341721.23663549544,125655.0,175928.40843306514,468025.50819479185,415487.83504847606,457346.2925030515
3057,329831.51246950286,125655.0,152342.0,421054.9670047265,408059.9455711184,406428.56667082745
3058,303978.3821856289,111793.15772835907,137384.63094956634,397257.8937145889,402702.68578596506,367019.88382372266
3059,275978.8285156561,93379.36710991891,122946.86087759343,362724.3879734136,379561.8284493725,355759.0710894384
3060,255814.5043222911,91335.27485402056,109162.53145528381,339674.7021042148,350145.0378717338,342674.85443644767
3061,235169.2003363581,112010.68692815499,116548.3072875657,339432.0344187178,335328.5786810058,332468.0655793193
3062,244908.74721047553,120806.23935137648,138600.70863147418,354769.9280033787,330046.8892523374,326120.3404906345
3063,268084.874038666,122670.95376617202,152342.0,395585.98497442785,334953.81809428317,333931.1170510889
3064,290031.22741675633,125655.0,152342.0,451910.06584734865,349147.7495042275,405475.05063871667
3065,346584.7909499693,125655.0,177690.19110880792,509383.93993414385,373316.7092434963,442505.3306224519
3066,381267.5213024173,125655.0,196905.80700062506,545915.1389246924,389289.343977024,449090.8420065617
3067,385489.0,134212.2441726501,190607.26322952527,544608.899039751,378491.22277360887,441844.39898771857
3068,385489.0,134936.3802620707,169296.82637746757,537376.4110244167,359045.6421395483,433827.45696977567
3069,320095.9196469277,125655.0,152342.0,478605.6538047115,291192.7410652122,383882.23710553534
3070,245194.0,125655.0,152342.0,390328.9874372167,199815.8644333628,275192.0357296947
3071,231858.80632352005,125655.0,152342.0,361739.5464462163,174657.7302224757,230905.17572895263
3072,210092.1675236099,125655.0,152342.0,346331.91051149025,164142.88013034858,228455.9968431786
3073,181930.16033694005,125655.0,152342.0,335671.1066528629,153047.41408140337,222159.10391523413
3074,184351.38425783004,125655.0,152342.0,344411.5902011116,154556.6301385991,229408.31820262107
3075,192001.5274556402,125655.0,152342.0,346312.9952787058,154361.4407865366,237675.36820998305
3076,226715.65057407998,125655.0,152342.0,376349.57418110286,162166.40468141215,255344.16057106905
3077,249334.11630072744,125655.0,152342.0,453503.14766313374,204532.6050192707,377349.1497971261
3078,263948.2156854896,125655.0,162324.76312595076,493649.8950918394,238887.63623364782,428990.7919804574
3079,245194.0,125655.0,158307.09767405072,467367.649033304,243112.51309895754,437869.5905098218
3080,243319.29402779244,125655.0,152342.0,395055.84099736385,236233.50712906668,341286.61158804316
3081,174064.0,107020.23263405231,28511.968066106536,292922.4866048829,185743.66120681766,310829.6600178188
3082,161656.2769867646,36385.03323214936,16074.0,262630.21989399346,185542.77806109053,315993.37770019565
3083,139254.80319251108,20776.920818527895,16074.0,228016.04683313018,177748.88782761418,307934.71542739414
3084,133402.14356111977,29305.451812239873,16074.0,223553.12742786665,179020.23626095892,311542.15750442
3085,124973.87667314628,17019.499225640873,16074.0,232965.83206851422,178608.86163774447,311919.7335110667
3086,159851.86492983947,76996.0,16074.0,258987.28176749646,189041.5873393621,317357.0247812674
3087,156228.98475587767,76996.0,16074.0,279741.7496245676,191935.201992233,313857.61330769723
3088,174064.0,93272.40318001376,16074.0,334382.2810362854,200831.6632154385,322947.59606486687
3089,174064.0,125655.0,109247.2515022853,405343.7418958072,225229.98750946234,337663.56273363857
3090,245194.0,125655.0,152342.0,454827.9794133877,240522.87733472,339734.59283426125
3091,255802.70213135917,125655.0,152342.0,466213.41078313097,239603.99379568335,352056.7546552591
3092,306461.540388515,125655.0,143650.75997068943,475136.82582709746,247342.53321583013,314035.45058126736
3093,259853.81122405932,125655.0,110371.48987480829,423038.89900448977,205755.1958846024,279356.2381263764
3094,184894.7372778812,125655.0,81482.0,343805.606628262,180927.07380388063,239345.0374434105
3095,174064.0,125655.0,52504.704833882344,285719.76327476953,156132.81516045635,217591.88617863928
3096,174064.0,125655.0,30230.30445824004,250011.6622501489,154277.2737601755,208606.6530032959
3097,174064.0,125655.0,21930.308503680077,225922.34079911408,159601.0217940806,204088.48744720686
3098,174064.0,125655.0,26735.838180813793,233752.3372467664,170538.97121045733,204391.50679661433
3099,202672.73085007392,125655.0,24899.542696810353,248592.3641234962,185643.8429627501,211336.03367692506
3100,249383.7865144364,125655.0,21591.861937103204,293996.69649726286,225873.7413785648,228118.90087085683
3101,359469.8379084626,125655.0,38863.08978128596,398230.61224387516,316746.1975098032,284684.3921709473
3102,385489.0,150317.10927269698,83349.22508263307,469680.94978921517,382108.756575497,324278.56784321595
3103,368637.1686220765,125655.0,84822.57662747042,445635.25007190794,392368.8871180458,322363.0808463667
3104,322050.82825349533,125655.0,45398.31882075529,367238.29394310125,379862.64790582296,307426.1414246592
3105,274035.57390048564,125655.0,19128.151046724044,299906.21885344427,372417.2284443468,301605.15709648584
3106,222089.65558584334,124970.82396623533,16074.0,253464.45036911752,379850.58321622835,303723.6798270312
3107,196754.63280500297,76901.6027654227,16074.0,185283.80957534612,352873.0583551255,283027.57178780925
3108,203775.4858594014,52956.99991136882,16074.0,158565.994951243,343181.6081715637,276265.26564160595
3109,198507.01908167888,54164.92228399296,16074.0,140632.9902022779,324716.1308211549,263438.79248467163
3110,203347.50574176683,73292.32251672499,16074.0,145686.2654108397,317668.5795163744,255472.06253685534
3111,189354.56996195423,108331.20520157414,54869.05653009184,155388.5210377083,316152.27283104556,247878.76559183153
3112,184031.71917062346,125655.0,144467.11549474645,236413.95602163815,340322.0097370219,260359.19861590397
3113,318168.1589078924,125655.0,152342.0,340270.77071974066,370827.1856821069,303499.9849204696
3114,343118.9903809845,125655.0,188464.03887891845,410437.1008183122,380294.98826473363,395294.99261032685
3115,385489.0,127047.89507296815,206625.17150054924,414621.0914971119,378133.15532772517,397324.65763310634
3116,385489.0,137596.57367804414,205192.34871426527,413082.8979302572,365995.95810768974,395744.22999254684
3117,343237.4056932917,125655.0,176411.01715551567,376806.2585653663,308728.8210070934,368910.9638448802
3118,279536.3624273703,125655.0,152342.0,310207.5496459547,225650.1369311585,296779.0697123705
3119,249603.55544947172,125655.0,152342.0,281298.43374238966,187096.04004151336,249301.06721109236
3120,217729.25310279985,125655.0,152342.0,247723.41206379756,166695.06030911874,201478.27746450956
3121,186824.8930439399,125655.0,152342.0,238015.58229976034,159850.73768311917,197072.4509469674
3122,196903.97771294665,125655.0,145878.27289902567,251616.8063736448,166509.30861150307,206140.80729503575
3123,211750.78005779278,125655.0,139086.54784120191,258352.8408364255,174100.68454962788,214086.48510496685
3124,269916.74029509106,125655.0,132170.11316256085,289215.67786178476,204801.83484481066,240545.88414405717
3125,347532.76050883956,125655.0,152342.0,357075.7055566505,278062.7718641834,300366.65740728064
3126,384647.43205008656,125655.0,152342.0,412673.352394868,329768.2009160587,376171.8382955966
3127,331257.6909179819,125655.0,152342.0,340821.6654824106,338684.85512248153,414258.5900777858
3128,314628.9233388119,125655.0,152342.0,226713.44503825216,336696.9048555551,350214.9774565187
3129,241902.39673269386,125655.0,127580.28555818363,142282.63789827755,323474.9750254529,346298.7521121276
3130,200449.66576782454,121749.92995735926,73186.1936616442,103214.37783610741,306560.9414522854,346952.2429454139
3131,196170.80194319022,88155.97597927257,33635.73454572103,66656.58271399536,276234.0046457851,336988.9259435798
3132,195117.26642985523,58294.36427178388,16074.0,48779.641004448684,260335.80863095514,333120.80857234326
3133,178136.62504247646,41030.81880043768,16074.0,25650.31553465816,240652.1557146087,322350.2539327878
3134,181750.28475463635,66156.1384666361,16074.0,28370.222920451495,240961.4709134366,322562.24305843527
3135,174064.0,112182.70776370793,44693.52085603803,46944.91412698002,243208.4742426685,317141.8052728111
3136,202923.17538816584,125655.0,84898.86479614058,137496.7861367747,280842.3760291651,329220.5145204994
3137,293432.91443367396,125655.0,152342.0,256032.89348464966,318667.8258325999,341544.8270160348
3138,356231.27408981405,125655.0,152342.0,372335.7168350158,348686.3605036498,406051.88902195566
3139,375034.8241861016,125655.0,152342.0,401471.29387675464,350328.38596679433,406339.3689865884
3140,385042.1813648117,125655.0,152342.0,395129.4287685272,337122.09080803243,374005.41099659435
3141,313699.8640611054,125655.0,152342.0,330991.5625441278,272877.77794112184,301959.0697437542
3142,298632.82194859826,125655.0,136140.58078198112,282603.88704196515,229245.05386201036,228313.5733234051
3143,270283.75390197884,125655.0,133891.42705124125,258872.15040611738,206269.45369390518,203369.08061843534
3144,267563.8481577006,125655.0,134062.1074892098,257225.00032924002,197184.54320414542,193116.92696389413
3145,265555.83905504236,125655.0,139303.08716028556,261874.7670563152,193618.97242009913,188032.83269462286
3146,273261.32418819866,125655.0,140814.2932652055,275915.9839804018,196425.59419781086,190330.68627958285
3147,288306.26291220624,125655.0,138943.96198654332,294351.8944258798,207529.87222247303,198043.40665219544
3148,328350.418655478,125655.0,141621.71419280308,342082.9024822159,243910.38373336883,221525.15296885697
3149,385489.0,126171.47372993027,152342.0,444118.339730922,339346.97814724065,349847.3524215318
3150,385489.0,164635.19815569455,175014.30752807425,511380.48208181444,404547.48457540397,432304.1491743686
3151,385489.0,127992.14986199308,183332.1668498305,452192.4753122759,421081.4677680851,443381.31366827013
3152,335586.83340332017,125655.0,152342.0,354401.1442121957,405968.88090372726,422767.6829615082
3153,298009.96994209196,125655.0,130779.61996896652,281468.80870434915,381563.8515122917,319895.8138468717
3154,206381.2930761423,125655.0,105160.15753187453,257227.64325130422,366580.6335478736,320666.6506418495
3155,217688.30943307473,112114.49382576215,34510.831020426485,251963.75231471466,341611.7527843913,317042.70158218517
3156,192912.1038396533,104365.98994861297,16074.0,253656.44935102816,297218.3337052708,305786.509055397
3157,173678.45034322632,49097.11607046477,16074.0,271729.5729088667,277847.2164950936,298781.3515912533
3158,170440.8446273408,16885.398526138353,16074.0,298841.9348564173,250602.30117764458,288501.414384086
3159,147540.59518754086,37621.883513931345,16074.0,330050.9520330821,217297.4396349553,270863.1328260276
3160,148310.08371916407,69628.91328130283,16074.0,407207.22807027213,226124.2565119828,265576.8025637484
3161,174064.0,124475.25110512553,16074.0,471940.8769791263,241401.13351158344,259454.22767905606
3162,234104.19161476183,125655.0,58987.7806368775,511969.9890659287,260889.90098197747,250034.63619226555
3163,309029.9449268135,125655.0,64758.84963373929,513349.9890046459,269309.2394003752,236392.66484512517
3164,335457.7974393221,125655.0,65890.60498700544,504066.0973984711,259232.4028265237,218628.62069816893
3165,305139.36816354416,125655.0,79265.70779095672,472717.24352528737,225831.3634984319,193790.94905640106
3166,268108.0805159403,125655.0,88119.54769876512,437121.04315873655,184310.0,165600.0
3167,245194.0,125655.0,90889.77878415048,419710.93955923663,176764.3706772574,165600.0
