Time Step,37->65,49->68,37->39,47->68,25->47,65->68,83->25,24->25,47->73,47->72,9->10,55->119,89->120
3457,3.410605131648481e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4210854715202004e-13,0.0,0.0,0.0,0.0
3458,5.542233338928781e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9895196601282805e-13,0.0,0.0,0.0,0.0
3460,-1.0373923942097463e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3461,9.28121706397826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13
3462,14.298261668104544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13
3463,15.124795477466591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3464,9.324420674538032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3465,0.017195479778365552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3466,22.369428733275015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3467,23.05333899765816,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3468,27.36035485844286,0.0,0.0,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3469,29.246855603112863,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3470,26.770386015636802,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3471,25.843003475059902,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3472,21.266374907062414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3473,1.3642420526593924e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3474,5.115907697472721e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3475,0.44336112250110205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13
3476,-1.1368683772161603e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3477,2.5579538487363607e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3478,4.831690603168681e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-13,0.0,0.0,0.0,0.0
3479,6.394884621840902e-13,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,1.9895196601282805e-13,0.0,0.0,0.0,0.0
3480,1.2789769243681803e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.410605131648481e-13,0.0,0.0,0.0,0.0
3481,12.601163337458559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3482,9.677853453606247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3483,1.1795009413617663e-12,1.9895196601282805e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3485,2.393077328038828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3486,9.84550910512155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3487,3.2396415054741965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3488,8.032575904682517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3489,24.11434059406406,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3490,31.37622972729821,0.0,0.0,0.0,0.04078865940118703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3491,32.55048285949016,0.0,0.0,0.0,0.04231517203470503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3492,16.70021583740163,0.0,0.0,0.0,0.021710046797920768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3493,11.920296114071618,0.0,0.0,0.0,0.015496218072712509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3494,12.354439965652773,0.0,0.0,0.0,0.14715185515854046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3495,11.873021457060986,0.0,0.0,0.0,0.14141775253295918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3496,10.09760336690033,0.0,0.0,0.0,0.1202710177251447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3497,8.282449302235875,0.0,0.0,0.0,0.010767068144730274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3498,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3499,1.0516032489249483e-12,1.4210854715202004e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500,4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3501,-5.400124791776761e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3502,-6.110667527536862e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.8421709430404007e-13,0.0,0.0,0.0,0.0
3503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-13,0.0,0.0,0.0,0.0
3504,7.531752999057062e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3505,-2.8421709430404007e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3506,5.542233338928781e-13,1.0658141036401503e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3507,5.400124791776761e-13,1.3500311979441904e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3508,2.8421709430404007e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3509,-9.379164112033322e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3510,5.400124791776761e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3511,1.7621459846850485e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3512,13.397326095285791,0.0,0.0,0.0,0.0174163363708999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3513,54.55311186684855,0.0,0.0,0.0,0.07091828172337955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3515,0.0,0.0,0.0,0.0,0.25769780735402037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3516,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3517,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3518,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3519,0.0,0.0,0.0,0.0,3.410605131648481e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3520,15.565169502882895,0.0,0.0,0.0,0.020180509056331175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3521,8.120873207748616,0.0,0.0,0.0,0.010557021484203233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3522,-1.0231815394945443e-12,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3523,1.7053025658242404e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3525,4.831690603168681e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3526,-5.968558980384842e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7053025658242404e-13,0.0,0.0,0.0,0.0
3527,17.01415277448052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3528,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3529,10.474896548400068,0.0,0.0,0.0,0.10928743579449929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3532,-5.115907697472721e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3535,0.0,1.0302869668521453e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3536,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7676861665230206,0.0,0.0,0.0,0.0
3539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.714292646771128,0.0,0.0,0.0,0.0
3540,0.0,0.0,0.0,0.0,13.737861289739044,0.0,0.0,0.0,11.843123719084744,0.0,0.0,0.0,0.0
3541,0.0,0.0,0.0,0.0,6.290650862675875,0.0,0.0,0.0,4.857145445814979,0.0,0.0,0.0,0.0
3542,0.9560346688218715,0.5879006396905595,0.0,0.0,6.990652666948904,0.0,0.0,0.0,0.07310930830760576,0.0,0.0,0.0,0.0
3543,0.0,0.010024866343187,0.0,0.0,5.920336049774676,0.0,0.0,0.0,0.0,0.007591710110659733,0.0,0.0,0.0
3544,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.979039320256561e-13,0.0,0.0,0.0,0.0
3545,0.0,1.2079226507921703e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3546,-1.5916157281026244e-12,-1.4210854715202004e-13,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3547,-6.536993168992922e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3548,-3.979039320256561e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3549,7.958078640513122e-13,0.0,0.0,0.0,-1.7053025658242404e-13,0.0,0.0,0.0,-1.4210854715202004e-13,0.0,0.0,0.0,0.0
3550,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3551,15.077128133493886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3552,20.062928655454186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3553,18.557922798013124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3554,17.825066013951925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3555,16.937953049907264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3556,3.4540934633117786,0.0,0.0,0.0,0.004088177533674298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3557,15.655340264344943,0.0,0.0,0.0,0.01852926419940104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3558,16.950966625271235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3559,15.519394182031078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3560,13.091761139307778,0.0,0.0,0.0,0.01554667182688263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3562,0.0,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3563,2.3374037625345068,1.8089887097408734,0.0,0.0,0.0,0.0,0.0,0.0,0.10305166348774719,0.0,0.0,0.0,0.0
3564,6.824790996920569,5.281915798055877,0.0,0.0,0.0,0.0,0.0,0.0,0.30089198813780627,0.0,0.0,0.0,0.0
3565,8.254232699519548,6.388204725403597,0.0,0.0,0.0,0.0,0.0,0.0,0.3639133401480876,0.0,0.0,0.0,0.0
3566,8.110382878979578,6.142426468080373,0.0,0.0,0.0,0.0,0.0,0.0,0.34991222553107093,0.0,0.0,0.0,0.0
3567,7.917851119558179,6.127868667907222,0.0,0.0,0.0,0.0,0.0,0.0,0.34908291934675617,0.0,0.0,0.0,0.0
3568,6.08491807599205,4.709305373594489,0.0,0.0,0.0,0.0,0.0,0.0,0.26827240546452913,0.0,0.0,0.0,0.0
3569,5.467163709998147,3.4903291771331055,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0
3570,6.461547042843961,0.45896943473667307,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,0.0,0.0
3571,5.416204220164786,0.0,0.0,0.0,1.7053025658242404e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3572,8.661661318084441,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3573,13.1482013048564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3574,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3575,0.0,1.0847459326247844,0.0,0.0,0.0,0.0,0.0,0.0,0.06179412409636598,0.0,0.0,0.0,0.0
3576,0.0,0.23875531003560013,0.0,0.0,0.0,0.0,0.0,0.0,0.01360104224738734,0.0,0.0,0.0,0.0
3577,0.0,0.44852811649778346,0.0,0.0,0.0,0.0,0.0,0.0,0.028838521736247458,0.0,0.0,0.0,0.0
3578,0.0,0.41963173885750393,0.0,0.0,0.0,0.0,0.0,0.0,0.02318317065453357,0.0,0.0,0.0,0.0
3579,0.0,2.291139429972162,0.0,0.0,0.0,0.0,0.0,0.0,0.1305180780120736,0.0,0.0,0.0,0.0
3580,-5.115907697472721e-13,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3581,-1.0800249583553523e-12,-1.4210854715202004e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3582,0.8451368872104865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3583,1.8506147623363063,0.0,0.0,0.0,0.002190340757977083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3584,1.342727797182306,0.0,0.0,0.0,0.014556166801298787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3585,19.461273827188165,0.0,0.0,0.0,0.023033870763129016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3586,0.0,1.0879441396074867,0.0,0.0,0.0,0.0,0.0,0.0,0.0619763145922434,0.0,0.0,0.0,0.0
3587,0.0,-1.3926637620897964e-12,0.0,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,7.389644451905042e-13,0.0,0.0,0.0,0.0
3588,0.0,1.69034455839045,0.0,0.0,0.0,0.0,0.0,0.0,0.09629292746404872,0.0,0.0,0.0,0.0
3589,0.0,2.1322547233022817,0.0,0.0,0.0,0.0,0.0,0.0,0.12146698043659399,0.0,0.0,0.0,0.0
3590,11.462308315264181,0.3841326834082963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3591,27.955648137677258,0.0,0.0,0.0,0.03308759704111708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3592,12.504975332982951,0.0,0.0,0.0,0.14834260991517567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3593,-5.684341886080801e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3594,1.3640057720577374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3595,4.752456392254373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3596,5.322770184712482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3597,3.312016370393593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3598,-1.7053025658242404e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3599,-6.821210263296962e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.9895196601282805e-13,0.0,0.0,0.0,0.0
3600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3601,-3.410605131648481e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3602,-2.8421709430404007e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3604,-5.968558980384842e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3605,-1.9895196601282805e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4210854715202004e-13,0.0,0.0,0.0,0.0
3606,5.684341886080801e-13,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3607,1.3642420526593924e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3608,7.389644451905042e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3609,8.492311173854318,0.6032164175587695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.753719178021356,0.0,0.0,0.0
3610,21.78673354576722,1.547531065541449,0.0,0.0,6.168983308111478,0.0,0.0,0.0,0.0,0.12469708326335649,0.0,0.0,0.0
3611,28.415019446133215,2.0183441096611716,0.0,0.0,0.0,0.0,0.0,0.0,0.1149778972475417,0.0,0.0,0.0,0.0
3612,26.358573955271822,1.8722729570022807,0.0,0.0,0.0,0.0,0.0,0.0,0.10665674234559219,0.0,0.0,0.0,0.0
3613,20.025814059053687,1.422451387861443,0.0,0.0,0.0,0.0,0.0,0.0,0.08103200476502082,0.0,0.0,0.0,0.0
3614,16.695468504088012,0.5105187039450492,0.0,0.0,0.0,0.0,0.0,0.0,0.029082437828350294,0.0,0.0,0.0,0.0
3615,15.330655827619694,0.0,0.0,0.0,0.0029862641364388764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3616,8.813719651949441,0.10801136451969384,0.0,0.0,0.0,0.0,0.0,0.0,0.006153023913157085,0.0,0.0,0.0,0.0
3617,0.699025296917398,0.04965238870288147,0.0,0.0,0.0,0.0,0.0,0.0,-2.984279490192421e-13,0.0,0.0,0.0,0.0
3618,-4.547473508864641e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3619,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3620,-5.684341886080801e-13,0.0,0.0,0.0,8.1131352317243e-05,0.0,0.0,0.0,0.000595374540743876,0.0,0.0,0.0,0.0
3621,5.115907697472721e-13,0.0,0.0,0.0,0.0005703657633944204,0.0,0.0,0.0,0.004185573696020128,0.0,0.0,0.0,0.0
3622,10.37292348349763,0.0,0.0,0.0,0.24701593307224812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3623,17.66283480227139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3624,20.766781904840457,0.0,0.0,0.0,0.024579037056298603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3625,18.467076080548452,0.0,0.0,0.0,0.021857163492313703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3626,9.918440612306938,0.0,0.0,0.0,0.10752326440598381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3627,4.955451670133357,0.0,0.0,0.0,0.05372077738894632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3628,-7.105427357601002e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3629,5.118945524483536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3630,8.858353337555513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3631,11.738989771631395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3632,8.28999130126192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3633,8.096439071508712,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3634,18.40644953676167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.83076102347809,0.0,0.0,0.0
3635,70.2747839190207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.20782162381414,0.0,0.0,0.0
3636,62.828621883865196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.96236903772376,0.0,0.0,0.0
3637,99.73127947924581,0.0,0.0,0.0,4.69915334313589,0.0,0.0,0.0,0.0,29.596828192198927,0.0,0.0,0.0
3638,58.57519450149175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.507868085603832,0.0,0.0,0.0
3639,34.22679621014544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7597263903586509,0.0,0.0,0.0
3640,27.888101363915325,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3641,18.119561671163865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3642,7.389644451905042e-13,1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3643,6.252776074688882e-13,1.4210854715202004e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3644,0.20491085190073477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3645,-2.8421709430404007e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3646,1.5032129638192941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3647,5.59540478285993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3648,2.778352435152158,0.1973488451303922,0.0,0.0,0.0,0.0,0.0,0.0,0.01124226296636266,0.0,0.0,0.0,0.0
3649,1.7598348522295737,1.361990354306755,0.0,0.0,0.0,0.0,0.0,0.0,0.07758775436778365,0.0,0.0,0.0,0.0
3650,1.4739269621768472,1.1407174388519543,0.0,0.0,0.0,0.0,0.0,0.0,0.0649826220639369,0.0,0.0,0.0,0.0
3651,1.3045803090231516,1.009654852020212,0.0,0.0,0.0,0.0,0.0,0.0,0.057516451865723184,0.0,0.0,0.0,0.0
3652,1.737543801847039,1.3447386243671957,0.0,0.0,0.0,0.0,0.0,0.0,0.07660498457002518,0.0,0.0,0.0,0.0
3653,10.695352721299514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3654,8.264600149585931,0.5870419009300676,0.0,0.0,3.6627673325969,0.0,0.0,0.0,0.0,0.004642383026350672,0.0,0.0,0.0
3655,12.64513877774425,0.8981954566770867,0.0,0.0,0.0,0.0,0.0,0.0,0.05907022138891449,0.0,0.0,0.0,0.0
3656,4.217052585165334,3.26370678323579,0.0,0.0,0.0,0.0,0.0,0.0,0.1471381730206076,0.0,0.0,0.0,0.0
3657,3.8741755742424857,2.99834371181052,0.0,0.0,0.0,0.0,0.0,0.0,2.0152168885548463,0.0,0.0,0.0,0.0
3658,4.7359525079999685,3.665299403620594,0.0,0.0,0.0,0.0,0.0,0.0,3.240234155151711,0.0,0.0,0.0,0.0
3659,6.155183057386978,4.763685605230304,0.0,0.0,0.0,0.0,0.0,0.0,4.132855557222854,0.0,0.0,0.0,0.0
3660,7.16827508619167,5.4593939230864095,0.0,0.0,0.0,0.0,0.0,0.0,2.7841433879705733,0.0,0.0,0.0,0.0
3661,7.199525325630361,5.487912842116586,0.0,0.0,0.0,0.0,0.0,0.0,3.4622165494787964,0.0,0.0,0.0,0.0
3662,6.069663125847853,4.697499098179378,0.0,0.0,0.0,0.0,0.0,0.0,5.00978359581876,0.0,0.0,0.0,0.0
3663,5.052054709467825,3.9099406259656035,0.0,0.0,0.0,0.0,0.0,0.0,3.1776199987371,0.0,0.0,0.0,0.0
3664,4.933991387728838,3.818567787654729,0.0,0.0,0.0,0.0,0.0,0.0,3.3128781934010476,0.0,0.0,0.0,0.0
3665,4.041919910189677,3.1281662160412083,0.0,0.0,0.0,0.0,0.0,0.0,0.1580643850272736,0.0,0.0,0.0,0.0
3666,3.341307825892386,2.5859409613736375,0.0,0.0,0.0,0.0,0.0,0.0,0.14954415098181784,0.0,0.0,0.0,0.0
3667,0.0,2.4505826811437643,0.0,0.0,0.0,0.0,0.0,0.0,0.15096041886179634,0.0,0.0,0.0,0.0
3668,1.2674034745110703,0.9808825556060157,0.0,0.0,0.0,0.0,0.0,0.0,0.08471915559286414,0.0,0.0,0.0,0.0
3669,0.0,0.8829500952745661,0.0,0.0,0.0,0.0,0.0,0.0,0.09301111136403506,0.0,0.0,0.0,0.0
3670,10.767350540513917,0.0,0.0,0.0,0.014931184433748967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3671,0.0,1.240946108547405,0.0,0.0,0.0,0.0,0.0,0.0,0.06699573692023364,0.0,0.0,0.0,0.0
