Time Step,37->65,49->68,37->39,47->68,25->47,65->68,83->25,24->25,47->73,47->72,9->10,55->119,89->120
3986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0
3987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0
3990,0.0,0.46550694956438576,0.0,0.3524365735722199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0
3991,0.0,0.02896034802080294,0.0,0.02192595800229924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0
3992,0.0,4.370357551502764,0.0,2.135538227206098,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,-2.2737367544323206e-13,0.0
3993,0.0,9.598073544553074,0.0,10.395597229082227,0.0,0.0,0.0,32.77289643930226,5.3211773405413965,0.0,0.0,0.0,0.0
3994,0.0,7.263107256440776,0.0,0.8812578309627668,0.0,0.0,0.0,0.0,11.235066333059763,0.0,0.0,-3.410605131648481e-13,3.637978807091713e-12
3995,0.0,11.882822529508076,0.0,13.204456811398302,0.0,0.0,0.0,39.89283594964036,4.278393157045684,0.0,0.0,-2.2737367544323206e-13,0.0
3996,0.0,5.410982846297998,0.0,2.644030969744506,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,-1.8189894035458565e-12
3997,0.0,17.53365443336901,0.0,19.01113118792614,0.0,0.0,0.0,61.85050039910038,2.0672335081628717,0.0,0.0,-3.410605131648481e-13,0.0
3998,0.0,14.576154669084985,0.0,39.802263727014974,0.0,36.91985747817796,0.0,0.0,9.742373381827292,9.529628591029109,0.0,2.2737367544323206e-13,-1.8189894035458565e-12
3999,0.0,2.94211977973805,0.0,22.2792926173762,0.0,0.0,0.0,0.0,5.453287502692888,5.334203737016992,0.0,2.2737367544323206e-13,1.8189894035458565e-12
4000,0.0,3.3937126703144145,0.0,1.605214512683716,0.0,0.0,0.0,0.0,0.09716062495817823,0.0,0.0,-2.2737367544323206e-13,0.0
4001,0.0,2.3101455239925883,0.0,1.1288330574237193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4002,0.0,0.0,0.0,-2.6432189770275727e-12,0.0,0.0,0.0,0.0,0.0,0.0,-7.958078640513122e-13,0.0,0.0
4003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0
4004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
4006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0
4007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.958078640513122e-13,2.2737367544323206e-13,0.0
4008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0
4009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7053025658242404e-12,2.2737367544323206e-13,0.0
4010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
4011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
4012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0
4013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0
4014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0
4015,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,2.2737367544323206e-13,0.0
4016,0.0,2.979100508738199,0.0,1.409104375040613,0.0,0.0,0.0,0.0,0.08529044599799818,0.0,0.0,-2.2737367544323206e-13,1.8189894035458565e-12
4017,0.0,5.6404890942606585,0.0,2.667932094528396,0.0,0.0,0.0,0.0,0.16148492777847423,0.0,0.0,1.1368683772161603e-13,0.0
4018,0.0,17.597803487310614,0.0,14.179700941299387,0.0,0.0,0.0,0.0,3.4707558836418,3.3949647796223417,0.0,-3.410605131648481e-13,-1.8189894035458565e-12
4019,0.0,0.8285193271892695,0.0,11.295149249931171,0.0,0.0,0.0,0.0,2.7647061019206376,2.7043330492549558,0.0,-1.1368683772161603e-13,1.8189894035458565e-12
4020,0.0,2.193599716821268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
4021,0.0,2.4228942298669836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4022,0.0,1.9494801492488705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.684341886080801e-13,0.0
4023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.206412995699793e-12,0.0,0.0,-2.2737367544323206e-13,-9.094947017729282e-13
4024,0.0,-1.9895196601282805e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0
4025,0.0,0.9205819794737522,0.0,0.4354321349861152,0.0,0.0,0.0,0.0,0.02635589077254963,0.0,0.0,0.0,0.0
4026,0.0,0.0,0.0,0.0,3.410605131648481e-13,0.0,0.0,0.0,-7.958078640513122e-13,0.0,0.0,-2.2737367544323206e-13,0.0
4027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13
4028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,9.094947017729282e-13,0.0
4029,0.0,0.7809369758423088,0.0,0.5912495016443415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
4030,0.0,1.991489854059438,0.0,1.5077623677274516,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,-4.547473508864641e-13
4031,0.0,1.5259690355830173,0.0,1.1553152939644065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,9.094947017729282e-13
4032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0
4033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4034,0.0,0.0,0.0,0.0,0.011342724592395825,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0
4035,0.0,0.0,0.0,0.0,0.004581481539304377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4037,0.0,0.0,0.0,0.0,0.0051591255938205904,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
4038,0.0,0.0,0.0,0.0,0.016607742497058098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4039,0.0,0.0,0.0,0.0,0.01642574809903863,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,6.821210263296962e-13,0.0
4040,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0
4041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0
4042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0
4043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0
4044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0
4045,0.0,1.049054126794914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13
4046,0.0,1.1645630180535136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,4.547473508864641e-13
4047,0.0,0.7754370770258845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,-2.2737367544323206e-13
4048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
4049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4050,0.0,1.065769103518079,0.0,0.6291132533244479,0.0,0.0,0.0,0.0,0.15398762882915662,0.15062499175928679,0.0,1.1368683772161603e-12,0.0
4051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.968558980384842e-13,0.0,0.0,-2.2737367544323206e-13,0.0
4052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.916955731459893e-12,0.0,0.0,4.547473508864641e-13,0.0
4053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13,-4.547473508864641e-13
4054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.821210263296962e-13,0.0
4055,0.0,3.195379757347716,0.0,2.4192306774276915,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,-1.1368683772161603e-13
4056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.979039320256561e-13,0.0,-7.958078640513122e-13,0.0,2.2737367544323206e-13
4057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.44124770082999e-12,0.0,1.1368683772161603e-13,0.0,2.2737367544323206e-13
4058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4060,0.0,2.802028210759403,0.0,2.1214231550718807,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,-4.547473508864641e-13,-2.2737367544323206e-13
4061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
4062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13,-4.547473508864641e-13
4063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13
4064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0,1.8189894035458565e-12,2.2737367544323206e-13,-7.958078640513122e-13
4065,0.0,2.900951680139798,0.0,1.3721402457801162,0.0,0.0,0.0,0.0,0.08305307655552951,0.0,9.094947017729282e-13,0.0,0.0
4066,0.0,1.4581955499959065,0.0,0.6897215193447153,0.0,0.0,0.0,0.0,0.04174755045983147,0.0,9.094947017729282e-13,-4.547473508864641e-13,0.0
4067,0.0,0.0,0.0,-2.2737367544323206e-13,0.0,0.0,0.0,0.0,-2.8421709430404007e-13,0.0,0.0,0.0,0.0
4068,0.0,0.42803799218276595,0.0,0.25266671075382874,0.0,0.0,0.0,0.0,0.061845061231281306,0.06049454692663403,0.0,2.2737367544323206e-13,-9.094947017729282e-13
4069,0.0,1.3349331472577433,0.0,0.5075367631888525,0.0,0.0,0.0,0.0,0.12422943292602895,0.12151662736192748,0.0,2.2737367544323206e-13,0.0
4070,0.0,0.058820692004900366,0.0,0.02782198660480617,0.0,0.0,0.0,0.0,0.001684012688031089,0.0,0.0,0.0,0.0
4071,0.0,1.1217866900328488,0.0,0.5306012765104811,0.0,0.0,0.0,0.0,0.03211630048309644,0.0,0.0,-4.547473508864641e-13,0.0
4072,0.0,0.0,0.0,4.547473508864641e-13,0.0,0.0,0.0,0.0,-2.8421709430404007e-13,0.0,0.0,2.2737367544323206e-13,0.0
4073,0.0,0.0,0.0,-1.7053025658242404e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4074,0.0,0.0,0.0,-1.7053025658242404e-13,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0
4075,0.0,0.03991204893641509,0.0,0.03021752045754056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.821210263296962e-13,0.0
4076,0.0,0.3367160799975437,0.0,0.25492865705234635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0
4077,0.0,0.2176413801116297,0.0,0.1647768789399322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.821210263296962e-13,0.0
4078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13
4079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.821210263296962e-13,0.0
4080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13
4084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0
4085,0.0,0.47815814070159535,0.0,0.36201482468126756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0
4086,0.0,1.1837083814503089,0.0,0.8961888248020387,0.0,0.0,0.0,0.0,0.0,-2.8421709430404007e-13,0.0,0.0,0.0
4087,0.0,0.6874054658916293,0.0,0.5204365418829298,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,-2.2737367544323206e-13,0.0
4088,0.0,0.040994531774316556,0.0,0.03103707114860299,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,2.2737367544323206e-13,0.0
4089,0.0,2.7488394823500926,0.0,1.343197147106821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
4090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,-2.2737367544323206e-13,0.0
4091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.958078640513122e-13,2.2737367544323206e-13,0.0
4092,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,0.0,1.7053025658242404e-13,0.0,9.094947017729282e-13,0.0,0.0
4093,0.0,2.633104643838351,0.0,1.2866442978375403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8189894035458565e-12
4094,0.0,3.1130109174713425,0.0,1.5211464365624465,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,2.2737367544323206e-13,0.0
4095,0.0,3.3333233995424223,0.0,1.6288002662197414,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,1.8189894035458565e-12
4096,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,0.0,-2.2737367544323206e-13,0.0,9.094947017729282e-13,-2.2737367544323206e-13,0.0
4097,0.0,0.24459137780183937,0.0,0.18518079525648545,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,-4.547473508864641e-13,0.0
4098,0.0,0.9875596029399816,0.0,0.7476840528042885,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,0.0
4099,0.0,1.4502252125648454,0.0,1.0979694402043378,0.0,0.0,0.0,0.0,0.0,-1.7053025658242404e-13,0.0,0.0,0.0
4100,0.0,1.065335808273737,0.0,0.8065686287245626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4101,0.0,0.46074479497120535,0.0,0.3488311334188552,0.0,0.0,0.0,0.0,1.4210854715202004e-13,0.0,0.0,0.0,0.0
4102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0
4103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0
4104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0
4105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.958078640513122e-13,0.0,0.0
4106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,2.2737367544323206e-13,0.0
4107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
4109,0.0,0.1250085855197085,0.0,0.09464433901356983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4110,0.0,1.2559509350774931,0.0,0.9508838580132064,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,-4.547473508864641e-13,0.0
4111,0.0,1.8579353597352224,0.0,1.4066478979889254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4112,0.0,1.2796681149760047,0.0,0.9688401992144264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0
4113,0.0,0.5837672173919657,0.0,0.4419717429653929,0.0,0.0,0.0,0.0,1.7053025658242404e-13,0.0,9.094947017729282e-13,2.2737367544323206e-13,0.0
4114,0.0,0.2875981574038917,0.0,0.2177413446908929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0
4115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,9.094947017729282e-13,0.0,0.0
4116,0.0,9.952157642507117,0.0,3.243561306217515,0.0,0.0,0.0,0.0,7.862602976281664,0.0,0.0,4.547473508864641e-13,0.0
4117,0.0,10.01601798712909,0.0,3.2356056234567347,0.0,0.0,0.0,2.9897694706851325,10.778773055085708,0.0,0.0,-2.2737367544323206e-13,0.0
4118,0.0,10.057215528864106,0.0,2.7445448370469023,0.0,0.0,0.0,0.9631795696905101,11.150093362065036,0.0,0.0,-1.1368683772161603e-13,-1.8189894035458565e-12
4119,0.0,11.385858866714557,0.0,3.722619705218932,0.0,0.0,0.0,2.1869421479996163,11.083241635124295,0.0,0.0,-2.2737367544323206e-13,-1.8189894035458565e-12
4120,0.0,6.656905101945199,0.0,3.2528403345855565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0
4121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7053025658242404e-13,0.0,0.0,0.0,0.0
4122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
4123,0.0,0.05738630446043658,0.0,0.04344732669022733,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0,0.0,9.094947017729282e-13,0.0
4124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.821210263296962e-13,0.0
4125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,-6.821210263296962e-13,0.0
4127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.126388037344441e-13,0.0,-7.958078640513122e-13,-4.547473508864641e-13,4.547473508864641e-13
4128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.958078640513122e-13,2.2737367544323206e-13,0.0
4129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,-4.547473508864641e-13
4130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0
4131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,4.547473508864641e-13
4132,0.0,0.0,0.0,2.5579538487363607e-13,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,-2.2737367544323206e-13,0.0
4133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
4134,0.0,0.7464081594957435,0.0,0.5651076411751603,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,1.1368683772161603e-13,-4.547473508864641e-13,0.0
4135,0.0,0.9347531101604005,0.0,0.7077041139544917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4136,0.0,0.26705746377665207,0.0,0.20218992985698492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0
4137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0
4138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,-6.821210263296962e-13,0.0
4139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0,0.0,2.2737367544323206e-13,0.0
4140,0.0,0.0,0.0,3.694822225952521e-13,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,-2.2737367544323206e-13,0.0
4141,0.0,0.0,0.0,2.8421709430404007e-13,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0,0.0,2.2737367544323206e-13,0.0
4142,0.0,0.0,0.0,5.115907697472721e-13,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,-2.2737367544323206e-13,0.0
4143,0.0,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,0.0,-1.7053025658242404e-13,0.0,0.0,-2.2737367544323206e-13,0.0
4144,0.0,0.0,0.0,1.1368683772161603e-13,0.0,0.0,0.0,0.0,3.410605131648481e-13,0.0,0.0,0.0,0.0
4145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
4146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
4147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-12,0.0
4149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.958078640513122e-13,0.0,0.0
4150,0.0,-1.2789769243681803e-13,0.0,0.0,0.0,0.0,0.0,0.0,-1.7053025658242404e-13,0.0,9.094947017729282e-13,2.2737367544323206e-13,0.0
4151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,2.2737367544323206e-13,0.0
4152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
4153,0.0,1.2679481161607384,0.0,0.9599669563374107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.821210263296962e-13,0.0
4154,0.0,1.0591299914386525,0.0,0.8018701879738046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,4.547473508864641e-13
4156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4157,0.0,0.0,0.0,1.9895196601282805e-13,0.0,0.0,0.0,0.0,0.0,0.0,-7.958078640513122e-13,6.821210263296962e-13,0.0
4158,0.0,0.0,0.0,-1.7053025658242404e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4159,0.0,0.0,0.0,1.7053025658242404e-13,-1.1368683772161603e-13,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,2.2737367544323206e-13,0.0
4160,0.0,0.12833384645742285,0.0,0.06270924786463183,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,-2.2737367544323206e-13,0.0
4161,0.0,3.5063079318813095,0.0,1.6584716871961405,0.0,0.0,0.0,0.0,0.10038418188366904,0.0,0.0,2.2737367544323206e-13,0.0
4162,0.0,4.22146927752658,0.0,1.996740563338875,0.0,0.0,0.0,0.0,0.12085896276209951,0.0,0.0,0.0,0.0
4163,0.0,3.9279394976002777,0.0,1.8579019790462326,0.0,0.0,0.0,0.0,0.11245532355269461,0.0,0.0,-2.2737367544323206e-13,0.0
4164,0.0,3.821249205081301,0.0,1.8074378347445759,0.0,0.0,0.0,0.0,0.1094008235096453,0.0,0.0,0.0,0.0
4165,0.0,3.6375498437587055,0.0,1.7205486636776754,0.0,0.0,0.0,0.0,0.10414158488634939,0.0,0.0,0.0,0.0
4166,0.0,2.5957915818564175,0.0,1.227800560590481,0.0,0.0,0.0,0.0,0.07431646602219644,0.0,0.0,0.0,9.094947017729282e-13
4167,0.0,2.2986651161825478,0.0,1.0872607562134817,0.0,0.0,0.0,0.0,0.06580985515114435,0.0,0.0,-4.547473508864641e-13,-9.094947017729282e-13
4168,0.0,2.56507507823909,0.0,1.213271759194896,0.0,0.0,0.0,0.0,0.07343706491258217,0.0,0.0,0.0,9.094947017729282e-13
4169,0.0,0.0,0.0,-6.252776074688882e-13,0.0,0.0,0.0,0.0,1.7053025658242404e-13,0.0,0.0,-2.2737367544323206e-13,0.0
4170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,-2.2737367544323206e-13,9.094947017729282e-13
4171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
4172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.185452315956354e-12,0.0,0.0,0.0,0.0
4173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.821210263296962e-13,0.0
4174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.547473508864641e-13,0.0
4175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
4176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0
4177,0.0,0.027304503332146624,0.0,0.01611758575575095,0.0,0.0,0.0,0.0,0.0039450906493812,0.0038589414688772194,-7.958078640513122e-13,0.0,-4.547473508864641e-13
4178,0.0,0.1905385878481951,0.0,0.11247309617957058,0.0,0.0,0.0,0.0,0.027529964273185215,0.026928790795352597,-7.958078640513122e-13,0.0,-2.2737367544323206e-13
4179,0.0,0.3804305726283701,0.0,0.22456450878547685,0.0,0.0,0.0,0.0,0.054966504114020154,0.05376619727309162,9.094947017729282e-13,-4.547473508864641e-13,-2.2737367544323206e-13
4180,0.0,0.44280770238721345,0.0,0.2613851286611748,0.0,0.0,0.0,0.0,0.06397906253133101,0.06258194791257665,9.094947017729282e-13,9.094947017729282e-13,0.0
