Time Step,37->65,49->68,37->39,47->68,25->47,65->68,83->25,24->25,47->73,47->72,9->10,55->119,89->120
4022,0.0,0.0,0.0,0.0,15.687520475193992,0.0,0.0,0.0,0.0,9.327765535392473,0.0,0.0,0.0
4023,0.0,0.0,0.0,0.0,16.57256841927574,0.0,0.0,0.0,0.0,2.8335347746094612,0.0,0.0,0.0
4024,0.0,3.4660329913354815,0.0,0.0,4.3015227017288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4025,0.0,0.0,0.0,0.0,3.6053995576316993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4026,0.0,0.2517855243027185,0.0,0.0,3.4978603840741584,0.0,0.0,0.0,3.4007905368365527,0.0,0.0,0.0,0.0
4027,0.0,1.6352394304791034,0.0,0.0,1.8758077224466092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4028,0.0,3.4859211904291314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4029,0.0,3.1493787300941065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4030,0.0,1.132435353602844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4032,0.0,0.0,0.0,0.0,1.8564705792023801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4033,0.0,0.0,0.0,0.0,9.485176932943887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4034,0.0,0.0,0.0,0.0,11.500239438990945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4035,0.0,0.0,0.0,0.0,15.457243058335393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4036,0.0,0.0,0.0,0.0,19.05271223405464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4037,0.0,0.0,0.0,0.0,29.44086688838854,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0
4038,0.0,0.0,0.0,0.0,37.433755498936165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4039,0.0,0.0,0.0,0.0,44.60324538207283,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0
4040,0.0,0.0,0.0,0.0,27.74999720266129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4041,0.0,0.0,0.0,0.0,16.513833907360095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4042,0.0,0.0,0.0,0.0,15.137311553789573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4043,0.0,0.0,0.0,0.0,22.88106665239519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4044,0.0,0.0,0.0,0.0,6.849840718173482,0.0,0.0,0.0,0.0,39.39379496559104,0.0,0.0,0.0
4045,13.747424905405069,0.0,0.0,0.0,34.49785012893665,0.0,0.0,0.0,0.0,12.55691049079644,0.0,1.1368683772161603e-13,0.0
4046,18.646634491669488,5.124966069440319,0.0,0.0,49.194365765919144,0.0,0.0,0.0,0.0,3.666760399932741,0.0,2.2737367544323206e-13,0.0
4047,27.17853621176107,10.566853888486037,0.0,0.0,34.91588510374078,0.0,0.0,0.0,0.0,17.169370792164216,0.0,0.0,0.0
4048,27.958957535995978,10.026266636982754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.333318211787343,0.0,0.0,0.0
4049,0.0,5.422247988530948,0.0,0.0,9.313592307007582,0.0,0.0,0.0,0.0,16.663646784662774,0.0,0.0,0.0
4050,0.0,0.039912723630493474,0.0,17.931920814852674,9.308726784165799,0.0,0.0,0.0,27.95642022119563,0.0,0.0,0.0,0.0
4051,0.0,0.1284149133122625,0.0,0.0,5.509938286704141,0.0,0.0,0.0,12.379849542963967,0.0,0.0,0.0,0.0
4052,0.0,0.0,0.0,0.0,4.112623446478466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4053,0.0,1.8987910859630404,0.0,2.237822186347472,0.0,0.0,0.0,0.0,0.9583954201652318,0.0,0.0,0.0,0.0
4054,0.0,0.5801981173353923,0.0,0.0,1.1249804259703922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4055,0.0,0.24829572200668792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4061,0.0,0.0,0.0,11.749608567867654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4062,0.0,2.251748581035777,0.0,2.374089575845858,0.0,0.0,0.0,0.0,0.0,3.8069743710044577,0.0,0.0,-4.547473508864641e-13
4063,0.0,0.0,0.0,2.676960224304935,0.0,0.0,0.0,0.0,1.504607038912269,0.0,0.0,0.0,0.0
4064,0.0,5.267996120245783,0.0,7.303977736409081,0.0,0.0,0.0,0.0,4.83282539959464,0.0,0.0,0.0,9.094947017729282e-13
4065,0.0,5.07532200616609,0.0,1.112681912514006,0.0,0.0,0.0,0.0,6.688752552031929,0.0,0.0,0.0,0.0
4066,0.0,6.994235367211587,0.0,7.196095229194043,0.0,0.0,0.0,0.0,8.818060050670567,0.0,0.0,0.0,0.0
4067,0.0,8.410541973268522,0.0,13.729704302516552,0.0,0.0,0.0,0.0,14.012135343325212,0.0,0.0,0.0,0.0
4068,0.0,9.016752676533741,0.0,23.006135035676778,0.0,0.0,0.0,0.0,3.934002519593662,0.0,0.0,0.0,0.0
4069,0.0,7.792890124252182,0.0,21.552792390259384,2.445367483187624,0.0,0.0,0.0,0.0,0.0,0.0,-2.2737367544323206e-13,0.0
4070,0.0,9.639060638063796,0.0,17.100256422543737,0.0,0.0,0.0,0.0,11.571732611590733,0.0,0.0,0.0,0.0
4071,0.0,9.932958088907128,0.0,14.575248403892942,0.0,0.0,0.0,0.0,11.776343510646825,0.0,0.0,0.0,0.0
4072,0.0,10.652353717095423,0.0,17.41105663520142,0.0,0.0,0.0,0.0,9.391640195269588,0.0,0.0,-2.2737367544323206e-13,0.0
4073,0.0,8.677475353775293,0.0,18.17965925130619,0.0,0.0,0.0,0.0,0.392073312257196,0.0,0.0,2.2737367544323206e-13,0.0
4074,0.0,3.707032448771642,0.0,10.783203888678031,0.0,0.0,0.0,0.0,7.754577745405214,0.0,0.0,0.0,0.0
4075,0.0,0.5448976497471882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.057846393512307,0.0,0.0,0.0
4076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.1220856156691354,0.0,0.0,0.0
4077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.185529814227209,0.0,0.0,0.0
4078,0.0,0.0,0.0,0.0,2.747824307066736,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0
4079,0.0,0.0,0.0,0.0,4.67718143915107,0.0,0.0,0.0,0.0,1.4195597428744406,0.0,0.0,0.0
4080,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.378701168922504,0.0,0.0,0.0
4084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.375854939761865,0.0,0.0,0.0
4085,0.0,0.9772588312678963,0.0,26.86923221593605,4.811135347584951,0.0,0.0,0.0,0.0,3.8457166164759826,0.0,0.0,0.0
4086,0.0,1.2671564641624258,0.0,6.917949206297806,0.0,0.0,0.0,0.0,7.700707707561918,0.0,0.0,2.2737367544323206e-13,0.0
4087,0.0,0.8141069996895958,0.0,10.112463761726417,0.0,0.0,0.0,0.0,10.976706601903231,0.0,0.0,0.0,0.0
4088,0.0,0.0,0.0,12.752551233252234,0.0,0.0,0.0,0.0,10.200555267488369,0.0,0.0,0.0,0.0
4089,0.0,2.3620966855185372,0.0,9.150477783309213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0
4090,0.0,1.8167121033609988,0.0,13.868127890708877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,1.8189894035458565e-12
4091,0.0,1.8009188734043278,0.0,31.933017641107483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4092,0.0,0.0,0.0,26.164708139316076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4093,0.0,0.2273833249733741,0.0,3.4147156091202078,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0
4094,0.0,2.725510503500658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.114070808081294,9.094947017729282e-13,-2.2737367544323206e-13,1.8189894035458565e-12
4095,0.0,2.6562347414406986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,0.0,0.0
4096,0.0,0.023172513343268974,0.0,22.97393214830521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4097,0.0,1.8870265628647758,0.0,14.302559323832185,0.0,0.0,0.0,0.0,17.71977047038203,0.0,0.0,2.2737367544323206e-13,0.0
4098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.537532843310714,0.0,0.0,0.0,0.0
4099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.747894067748149,0.0,0.0,4.547473508864641e-13,0.0
4100,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.031747287821787,0.0,0.0,0.0,0.0
4101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.3798164549253045,0.0,0.0,0.0,0.0
4102,0.0,0.3554621427298823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0
4103,0.0,2.131149232473742,0.0,0.0,0.5458027443515334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4104,0.0,0.0,0.0,0.0,3.9984299476489866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4105,0.0,0.0,0.0,0.0,2.188031147194067,0.0,0.0,0.0,0.0,3.687561989932135,0.0,0.0,0.0
4106,0.0,0.1744531199027648,0.0,0.0,2.8968577651220357,0.0,0.0,0.0,0.0,3.1136440946087873,0.0,0.0,0.0
4107,0.0,1.7010376783466725,0.0,0.0,2.8940670527179577,0.0,0.0,0.0,0.0,1.6714769968192513,0.0,0.0,0.0
4108,0.0,4.488753756580998,0.0,0.0,0.9290408760970763,0.0,0.0,0.0,0.0,4.094348878598879,0.0,0.0,0.0
4109,0.0,11.955169631848015,0.0,18.72091967914386,0.6035761371851436,0.0,0.0,0.0,0.32612275994725337,0.0,0.0,0.0,0.0
4110,0.0,4.619382706820412,0.0,6.031079626027434,3.7244161752392984,0.0,0.0,0.0,8.779737776243167,0.0,0.0,0.0,0.0
4111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4113,0.0,1.4907867997533657,0.0,8.558879622222378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4114,0.0,5.253871594608498,0.0,24.33814854587942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4115,0.0,7.060703750681959,0.0,7.380578167960664,0.0,0.0,0.0,0.0,0.0,9.47577794334586,0.0,-2.2737367544323206e-13,0.0
4116,0.0,12.046899293783227,0.0,0.0,0.0,35.56157186159862,0.0,52.973971009558454,0.0,0.0,0.0,2.2737367544323206e-13,0.0
4117,0.0,23.43312445857873,0.0,18.322549602608746,0.0,78.85208362380604,0.0,9.199346506497932,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
4118,0.0,17.64758232624706,0.0,10.76436177478493,0.0,11.741614621691497,0.0,0.0,0.0,0.0,0.0,3.410605131648481e-13,0.0
4119,0.0,22.89632193716062,0.0,9.154458587185502,0.0,54.14045203561113,0.0,0.0,0.0,0.0,0.0,-1.1368683772161603e-13,0.0
4120,0.0,21.411941228275552,0.0,0.0,0.0,52.76903431280812,0.0,0.0,0.0,0.0,0.0,2.2737367544323206e-13,0.0
4121,0.0,4.352226372036995,0.0,1.95038030151062,0.02726131021410083,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0
4122,0.0,4.377695872558654,0.0,14.27497843563998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0
4123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4125,0.0,1.1055249532953013,0.0,0.0,0.0,0.0,0.0,0.0,2.3051816037001345,0.0,0.0,-2.2737367544323206e-13,0.0
4126,0.0,1.7186899622981633,0.0,0.0,0.22912533106173782,0.0,0.0,0.0,3.860542003217688,0.0,0.0,-6.821210263296962e-13,0.0
4127,0.0,0.7593428970292386,0.0,0.0,6.875745789643815,0.0,0.0,0.0,4.785055956523792,0.0,0.0,2.2737367544323206e-13,0.0
4128,0.0,2.866697138624012,0.0,0.0,1.743330382213344,0.0,0.0,0.0,1.5029795629300224,0.0,0.0,0.0,0.0
4129,0.0,3.60796313397217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4130,0.0,3.5699097843286935,0.0,0.8120369500555285,0.0,0.0,0.0,0.0,0.0,3.403059080443029,0.0,0.0,0.0
4131,0.0,3.6951184744593277,0.0,3.965306499519272,0.0,0.0,0.0,0.0,0.0,2.9774127249229707,0.0,0.0,0.0
4132,0.0,4.269280490249066,0.0,11.90911081697675,1.0745932432190557,0.0,0.0,0.0,0.0,0.05918970901117859,0.0,0.0,0.0
4133,0.0,10.948749176957357,0.0,22.220572578723903,0.3234173167721792,0.0,0.0,0.0,7.110667532484683,0.0,0.0,0.0,0.0
4134,0.0,3.755701438016164,0.0,0.0,3.0517240350439465,0.0,0.0,0.0,13.873102847286958,0.0,0.0,0.0,0.0
4135,0.0,0.0,0.0,0.0,2.3683643703597,0.0,0.0,0.0,7.329301706416402,0.0,0.0,0.0,0.0
4136,0.0,0.0,0.0,0.0,1.2133153585625678,0.0,0.0,0.0,9.84525282435493,0.0,0.0,0.0,0.0
4137,0.0,3.554773793321832,0.0,0.0,0.32608935010750884,0.0,0.0,0.0,14.40777501898512,0.0,0.0,0.0,0.0
4138,0.0,2.8146476289656306,0.0,1.9190693893987145,8.135369336767269,0.0,0.0,0.0,18.835564823337677,0.0,0.0,2.2737367544323206e-13,0.0
4139,0.0,1.3996662147578434,0.0,12.524557148950151,17.272945874906497,0.0,0.0,0.0,7.007749059580448,0.0,0.0,2.2737367544323206e-13,0.0
4140,0.0,4.2348162738496455,0.0,14.680573750980756,11.29035693344241,0.0,0.0,0.0,9.803765839375131,0.0,0.0,2.2737367544323206e-13,0.0
4141,0.0,4.5742100507647905,0.0,14.988092847821434,10.765096486523476,0.0,0.0,0.0,5.409239502378,0.0,0.0,2.2737367544323206e-13,0.0
4142,0.0,4.315113486652592,0.0,4.753033832993793,4.739350240626379,0.0,0.0,0.0,10.676776869441198,0.0,0.0,0.0,0.0
4143,0.0,4.051895115366818,0.0,0.0,0.0,0.0,0.0,0.0,16.177721621713687,0.0,0.0,0.0,0.0
4144,0.0,5.582087431659943,0.0,0.8861180381656197,0.0,0.0,0.0,0.0,25.200267607933768,0.0,0.0,0.0,0.0
4145,0.0,7.6642111782758064,0.0,11.80331042364105,0.0,0.0,0.0,0.0,19.667279444765683,0.0,0.0,-2.2737367544323206e-13,0.0
4146,0.0,2.695587978783033,0.0,0.0,1.4002999911693905,0.0,0.0,0.0,19.6168113839353,0.0,0.0,0.0,0.0
4147,0.0,0.0,0.0,0.0,1.737727205258068,0.0,0.0,0.0,11.988886201008484,0.0,0.0,0.0,0.0
4148,0.0,0.0,0.0,0.0,4.397090298065336,0.0,0.0,0.0,16.130340977317616,0.0,0.0,0.0,0.0
4149,0.0,0.0,0.0,0.0,4.872372240091352,0.0,0.0,0.0,14.753973169079956,0.0,0.0,-2.2737367544323206e-13,0.0
4150,0.0,2.2617667212397112,0.0,0.0,0.21391331402821834,0.0,0.0,0.0,0.0,0.0,0.0,4.547473508864641e-13,0.0
4151,0.0,4.867886950451513,0.0,0.0,0.012564019697322237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4152,0.0,5.083751598145398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4153,0.0,0.4569042447627112,0.0,0.2682796631046074,0.0,0.0,0.0,0.0,1.8492682169998886,0.0,0.0,0.0,0.0
4154,0.0,0.0,0.0,0.9545228458951271,0.0,0.0,0.0,0.0,11.527874684584503,0.0,0.0,0.0,-4.547473508864641e-13
4155,0.0,0.18639800723209277,0.0,12.622032143223947,0.0,0.0,0.0,0.0,6.6002380466013335,0.0,0.0,0.0,4.547473508864641e-13
4156,0.0,3.5629476129193307,0.0,14.29994056324469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4157,0.0,10.131042048164375,0.0,15.938947433619717,0.0,0.0,0.0,0.0,0.0,1.3703695749101144,0.0,0.0,0.0
4158,0.0,2.51516768176662,0.0,0.0,5.542194723162481,0.0,0.0,0.0,11.486703923206278,0.0,0.0,2.2737367544323206e-13,0.0
4159,0.0,1.3645041354668734,0.0,0.0,0.0,0.0,0.0,0.0,11.161470150976982,0.0,0.0,0.0,0.0
4160,0.0,2.584408679811446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.094947017729282e-13,2.2737367544323206e-13,0.0
4161,0.0,3.022342361640227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4162,0.0,1.6269466207876064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4163,0.0,5.738319766288839,0.0,0.0,0.0,0.0,0.0,0.0,3.1411968632480125,0.0,0.0,0.0,0.0
4164,0.0,5.362441860236089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4165,0.0,3.896275405584845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4166,0.0,4.046604612244124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4167,0.0,4.839114121362826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4168,0.0,4.327674065128036,0.0,5.966726856243525,0.0,0.0,0.0,0.0,9.744560611609415,0.0,0.0,0.0,0.0
4169,0.0,6.244567479049181,0.0,9.282004422580826,0.0,0.0,0.0,0.0,8.418050901511322,0.0,-9.094947017729282e-13,0.0,0.0
4170,0.0,0.8099854612521966,0.0,0.40987840073194093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4171,0.0,0.0,0.0,0.0,3.685424228446948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4172,0.0,0.0,0.0,0.0,5.8535236633930765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4173,0.0,1.0700365787749462,0.0,0.0,1.674740799109685,0.0,0.0,0.0,11.101407888865623,5.551222747790291,0.0,0.0,0.0
4174,0.0,1.1109098919756164,0.0,0.0,3.242743825199483,0.0,0.0,0.0,14.109782203075838,1.6508797485697073,0.0,0.0,0.0
4175,0.0,1.812988852937849,0.0,0.41540966782901023,0.4029102211702309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4176,0.0,2.3780999448325133,0.0,0.0,0.0,0.0,0.0,0.0,1.3198062822254997,0.0,0.0,0.0,0.0
4177,0.0,2.042316454169608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4178,0.0,2.5495023095017437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4179,0.0,3.07653642199568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4180,0.0,2.5557474594479963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4181,0.0,2.393339620924163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4182,0.0,4.4023535389307185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4183,0.0,4.5950812147925575,0.0,9.442144430054725,0.042751666830099566,0.0,0.0,0.0,6.08964709844517,0.0,0.0,0.0,0.0
4184,0.0,7.142862112825867,0.0,10.914712175305738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4185,0.0,4.071023579660476,0.0,4.111605248977355,3.5676551057196093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4186,0.0,0.0,0.0,3.6185173270830546,3.378992779929149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4187,0.0,0.0,0.0,0.0,9.33152997981881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4188,0.0,0.0,0.0,0.0,14.827025523316024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4189,0.0,0.0,0.0,0.0,20.17184873962674,0.0,0.0,0.0,0.0,3.0974442561440583,0.0,0.0,0.0
4190,0.0,0.0,0.0,0.0,10.345187697772872,0.0,0.0,0.0,0.0,24.589974759907136,0.0,0.0,0.0
4191,0.0,0.0,0.0,0.0,22.756735099559705,0.0,0.0,0.0,0.0,7.800347788579643,0.0,0.0,0.0
4192,0.0,0.0,0.0,0.0,22.801038821434304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4193,0.0,0.0,0.0,0.0,6.837838888420833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4194,0.0,0.0,0.0,0.0,3.546909681018235,0.0,0.0,0.0,0.0,1.313583575195139,9.094947017729282e-13,0.0,0.0
4195,0.0,0.5352803888669087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4196,0.0,0.0,0.0,0.0,1.3699675529583146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4197,0.0,0.0,0.0,0.0,4.916834067379085,0.0,0.0,0.0,1.6883554740296347,0.0,0.0,0.0,0.0
4198,0.0,0.0,0.0,0.0,6.311627569661937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4199,0.0,0.0,0.0,0.0,2.069045181754916,0.0,0.0,0.0,0.0,0.0,9.094947017729282e-13,0.0,0.0
4200,0.0,0.0,0.0,0.0,0.9943758027213789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4201,0.0,0.0,0.0,0.0,10.684790352115272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4202,0.0,0.0,0.0,0.0,22.334175283881507,0.0,0.0,0.0,6.378439389046065,0.0,0.0,2.2737367544323206e-13,0.0
4203,0.0,0.0,0.0,0.0,29.042245443903937,0.0,0.0,0.0,13.37230691259208,0.0,0.0,0.0,0.0
4204,0.0,0.0,0.0,0.0,34.12456602157931,0.0,0.0,0.0,10.726770069569426,0.0,0.0,4.547473508864641e-13,0.0
4205,0.0,0.0,0.0,0.0,43.64165481635109,0.0,0.0,0.0,8.272928297437716,0.0,0.0,0.0,0.0
4206,0.0,0.0,0.0,0.0,54.47140115355853,0.0,0.0,0.0,13.308910421215103,0.0,0.0,0.0,0.0
4207,0.0,0.0,0.0,0.0,56.99489816649924,0.0,0.0,0.0,22.315598629110866,0.0,0.0,-2.2737367544323206e-13,-9.094947017729282e-13
4208,0.0,0.0,0.0,0.0,38.05827360790789,0.0,0.0,0.0,54.125214965651935,0.0,0.0,0.0,0.0
4209,0.0,0.0,0.0,0.0,34.845549244390895,0.0,0.0,0.0,39.31674639959181,0.0,0.0,1.1368683772161603e-13,0.0
4210,0.0,0.0,0.0,0.0,29.026850121355437,0.0,0.0,0.0,24.11918610691083,0.0,0.0,0.0,0.0
4211,0.0,0.0,0.0,0.0,21.135559499831174,0.0,0.0,0.0,16.946273078378226,0.0,0.0,2.2737367544323206e-13,0.0
4212,0.0,0.0,0.0,0.0,14.043390460299179,0.0,0.0,0.0,12.463722815169945,0.0,0.0,2.2737367544323206e-13,0.0
4213,0.0,0.0,0.0,0.0,20.759227641930238,0.0,0.0,0.0,15.71543288550447,0.0,0.0,0.0,0.0
4214,0.0,0.0,0.0,0.0,31.853454652009077,0.0,0.0,0.0,19.114017356399927,0.0,0.0,0.0,0.0
4215,0.0,0.0,0.0,0.0,32.38433903453915,0.0,0.0,0.0,22.61488236080322,0.0,0.0,0.0,-1.8189894035458565e-12
4216,0.0,0.0,0.0,0.0,34.236744987780526,0.0,0.0,0.0,32.95903209479036,0.0,0.0,1.1368683772161603e-13,-1.8189894035458565e-12
4217,0.0,0.0,0.0,0.0,23.683376452062646,0.0,0.0,0.0,38.33714079497042,0.0,0.0,2.2737367544323206e-13,0.0
4218,0.0,0.0,0.0,0.0,12.555647946512181,0.0,0.0,0.0,13.688521398884347,0.0,-9.094947017729282e-13,2.2737367544323206e-13,0.0
4219,0.0,0.0,0.0,0.0,8.137088368644811,0.0,0.0,0.0,0.0,1.2816280278572094,0.0,-2.2737367544323206e-13,0.0
4220,0.0,0.0,0.0,0.046956481236748004,3.188342906759061,0.0,0.0,0.0,0.0,2.823873751164996,0.0,0.0,0.0
4221,0.0,0.15232337788604156,0.0,5.898939838717467,0.3664607592385778,0.0,0.0,0.0,0.0,9.450336920311685,0.0,0.0,0.0
4222,0.0,0.9618147188934998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4223,0.0,0.0,0.0,0.0,0.9435249562110641,0.0,0.0,0.0,0.0,5.092492447812646,0.0,0.0,0.0
4224,0.0,0.0,0.0,0.0,8.704901257756035,0.0,0.0,0.0,0.0,3.0382291322514448,0.0,-6.821210263296962e-13,0.0
4225,0.0,0.0,0.0,7.397036108617698,11.414363320457994,0.0,0.0,0.0,0.5275906129757573,0.0,0.0,-6.821210263296962e-13,0.0
4226,0.0,0.0,0.0,8.484565496254845,10.90611561406746,0.0,0.0,0.0,0.6651222701668758,0.0,0.0,0.0,0.0
4227,0.0,0.0,0.0,12.672816190530256,10.210874944982208,0.0,0.0,0.0,0.16378653272164456,0.0,0.0,0.0,0.0
4228,0.0,0.0,0.0,17.445118267685302,8.835759101465726,0.0,0.0,0.0,0.0,1.0955969531423762,0.0,0.0,0.0
4229,0.0,4.086951258081733,0.0,34.237302636085076,5.617114421106066,0.0,0.0,0.0,0.0,3.315561360662514,0.0,0.0,0.0
4230,0.0,4.472713988890149,0.0,13.375213259228076,0.0,0.0,0.0,0.0,0.0,8.229664177159776,0.0,6.821210263296962e-13,0.0
4231,0.0,0.0,0.0,10.361705135758143,0.2808572828012075,0.0,0.0,0.0,9.023638932036988,0.0,0.0,0.0,0.0
