Time Step,37->65,49->68,37->39,47->68,25->47,65->68,83->25,24->25,47->73,47->72,9->10,55->119,89->120
3991,0.0,0.0,0.0,0.0,4.202159640806713,0.0,0.0,0.0,0.0,3.4529651229016736,0.0,0.0,0.0
3992,10.736173978833847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.940400352334052,0.0,0.0,0.0
3993,77.65492087742393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.659575005644001,21.682564760069056,0.0,0.0,0.0
3994,88.11060705327668,0.0,0.0,0.0,13.371841268785374,0.0,0.0,0.0,0.0,5.054080209734593,0.0,0.0,0.0
3995,71.87137070393362,0.0,0.0,0.0,10.39136835945635,0.0,0.0,0.0,8.191002293048314,18.40111897376687,0.0,0.0,0.0
3996,52.178762717683355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.19464984835912,32.83673907087103,0.0,0.0,0.0
3997,70.20399565699432,0.0,0.0,0.0,16.833747328728123,0.0,0.0,0.0,0.11512680518251273,0.0,0.0,0.0,0.0
3998,17.06766319596511,0.0,0.0,0.0,15.895531894167561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3999,5.509409859752509,0.0,0.0,0.0,11.048863417754774,0.0,0.0,0.0,0.0,13.598129336839065,0.0,0.0,0.0
4000,8.085609155224574,0.0,0.0,0.0,7.737335239752497,0.0,0.0,0.0,0.0,12.186353151496746,0.0,0.0,0.0
4001,8.790129100049228,0.0,0.0,0.0,12.698399354571507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4002,0.0,0.0,0.0,0.0,3.3808049645542724,0.0,0.0,0.0,0.0,13.8033994129853,0.0,0.0,0.0
4003,0.0,0.0,0.0,0.0,4.688539130134586,0.0,0.0,0.0,0.0,8.077907265257181,0.0,0.0,0.0
4004,0.1797098519631959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.278030399209598,0.0,0.0,0.0
4005,0.9701080734812706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.651182755317876,0.0,0.0,0.0
4006,0.0,0.0,0.0,0.0,2.877943405462645,0.0,0.0,0.0,0.0,4.150913724435213,0.0,0.0,0.0
4007,1.8445588135891597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4008,8.592109534403448,3.33030919665579,0.0,0.0,0.0,0.0,0.0,0.0,3.520810896245308,0.0,0.0,0.0,0.0
4009,13.662854507421002,3.765055094259047,0.0,0.0,0.6433376494680942,0.0,0.0,0.0,12.344125313589558,0.0,0.0,0.0,0.0
4010,15.369886968647847,4.613264092194932,0.0,0.0,2.829796815618181,0.0,0.0,0.0,10.216282099214283,0.0,0.0,0.0,0.0
4011,16.114368790175263,5.42714929246673,0.0,0.0,0.8115793386356813,0.0,0.0,0.0,12.961783585810508,0.0,0.0,0.0,0.0
4012,18.98668630533973,5.6513070549257165,0.0,0.0,0.0,0.0,0.0,0.0,12.302171039174254,0.0,0.0,0.0,0.0
4013,21.283443848327607,5.127824961346157,0.0,0.0,0.0,0.0,0.0,0.0,8.50248029841893,0.0,0.0,0.0,0.0
4014,19.388211938133452,3.068384878163158,0.0,0.0,0.0,0.0,0.0,0.0,9.187927466786306,0.0,0.0,0.0,0.0
4015,12.594752538699879,2.908795738771204,0.0,0.0,0.0,0.0,0.0,0.0,1.9532662089778796,0.0,0.0,0.0,0.0
4016,4.394218026572958,0.3874426763908616,0.0,0.0,3.553088509433394,0.0,0.0,0.0,2.681666492653221,0.0,0.0,0.0,0.0
4017,20.379588477304708,0.0,0.0,0.0,3.1730660028749753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4018,28.88496915979681,0.0,0.0,0.0,2.8266819847548277,0.0,0.0,0.0,0.0,3.208759207766093,0.0,0.0,0.0
4019,16.00489597519254,3.1504128093847044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4020,10.852121851187235,6.6086194096404824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4021,6.126661521804067,7.595905314004767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4022,6.895159549912705,4.630049237195237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4023,0.0,1.3264624452234273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4025,1.1552887553432356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.788593346622378,0.0,0.0,0.0
4027,0.9884214542204575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.810412215110944,0.0,0.0,0.0
4028,9.866166221556881,0.0,0.0,0.0,6.056860084283983,0.0,0.0,0.0,0.0,1.0609838764918322,0.0,0.0,0.0
4029,9.297535304710522,0.0,0.0,0.0,9.768292820047634,0.0,0.0,0.0,0.3246774611143053,0.0,0.0,0.0,0.0
4030,8.708646391770003,0.0,0.0,0.0,9.785811000412707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4031,15.827484686582011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.706390271640657,0.0,0.0,0.0
4032,20.279300036017617,1.4264472388624636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4033,19.516230911490652,4.411029798128493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4034,20.824998058556446,5.018357131211042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4035,20.525078198514166,6.157173620013285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4036,23.753440939403674,7.446394658779724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4037,23.676018903649606,10.58898851579217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4038,21.2435214846883,13.556477003908956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4039,14.757014132250163,17.19512574617398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4040,0.0,15.94301651898624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4041,0.0,8.675915003857668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4042,0.0,5.937263551118576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4043,0.0,5.217238024095849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4044,0.0,3.9271465504965306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.228872514790567,0.0,0.0,0.0,0.0
4049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4050,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4053,0.0,0.0,0.0,0.0,0.4589933948891769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.013375519077101,0.0,0.0,0.0
4056,0.46473271030936303,0.0,0.0,0.0,2.3248198989190882,0.0,0.0,0.0,0.0,17.82490829398759,0.0,0.0,0.0
4057,0.0,1.6289806598554346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.876899301212944,0.0,0.0,0.0
4058,0.0,2.652688240375449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.61859445352414,0.0,0.0,0.0
4059,0.4673419712145801,5.169967036312009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.069871749651355,0.0,0.0,0.0
4060,8.220133788017392,6.161887030372951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.217669695758417,0.0,0.0,0.0
4061,21.53723748077627,0.31641313192468346,0.0,0.0,5.803388780412092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4062,12.421362655733489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4063,0.0,0.0,0.0,0.0,0.13619300202202567,0.0,0.0,0.0,0.0,3.809486964020806,0.0,0.0,0.0
4064,0.0,0.0,0.0,0.0,9.61859574873813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4065,0.0,0.0,0.0,0.0,10.644837937937382,0.0,0.0,0.0,0.0,2.0010119657181917,0.0,0.0,0.0
4066,0.0,0.0,0.0,0.0,13.209038243577368,0.0,0.0,0.0,0.0,4.16612189871347,0.0,0.0,0.0
4067,0.0,0.0,0.0,0.0,9.44776530426941,0.0,0.0,0.0,0.0,11.182823579200715,0.0,0.0,0.0
4068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.816218013868138,0.0,0.0,0.0
4069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4070,0.0,0.0,0.0,0.0,2.2701515065321587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4071,0.0,0.0,0.0,0.0,4.516708534465124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4072,0.0,0.0,0.0,0.0,9.133141798442466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4073,2.183134293217279,0.0,0.0,0.0,9.83970026685546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4074,8.740612567192954,0.0,0.0,0.0,8.040311399450786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4075,0.0,0.0,0.0,0.0,5.1231757277047905,0.0,0.0,0.0,1.1543610221963831,0.0,0.0,0.0,0.0
4076,0.0,0.7138413963307002,0.0,0.0,4.9917848344831555,0.0,0.0,0.0,4.205572162298523,0.0,0.0,0.0,0.0
4077,0.0,2.014782088034524,0.0,0.0,2.8585348505885406,0.0,0.0,0.0,3.2571043909824198,0.0,0.0,0.0,0.0
4078,0.0,3.7603679384970947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1563203236266304,0.0,0.0,0.0
4079,6.003855499436824,2.0140593758693726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4080,6.603032722748608,1.6424312020871454,0.0,0.0,0.5311265187015124,0.0,0.0,0.0,6.870190901244371,0.0,0.0,0.0,0.0
4081,7.980218313414184,1.7893210057129636,0.0,0.0,2.3030374080585148,0.0,0.0,0.0,9.35763532755152,0.0,0.0,0.0,0.0
4082,8.563326228509084,2.1429001720146204,0.0,0.0,4.082674814096663,0.0,0.0,0.0,15.141871041399924,0.0,0.0,0.0,0.0
4083,10.950166800140607,2.192610042895211,0.0,0.0,4.556162521299484,0.0,0.0,0.0,12.212406413365642,0.0,0.0,0.0,0.0
4084,11.591442711303273,2.8948072663606794,0.0,0.0,1.2411028383505993,0.0,0.0,0.0,4.289241125550689,0.0,0.0,0.0,0.0
4085,35.89052401358002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4086,4.086322879304134,0.0,0.0,0.0,3.906971233211209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4087,1.1754649140191873,0.0,0.0,0.0,9.039126538630569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4088,1.632198819658754,0.4090299701172455,0.0,0.0,6.797149496712052,0.0,0.0,0.0,0.0,4.852671068532175,0.0,0.0,0.0
4089,16.42524661107592,0.0,0.0,0.0,4.676839283000447,0.0,0.0,0.0,0.0,7.514555746634983,0.0,0.0,0.0
4090,12.385418427306547,0.0,0.0,0.0,8.210731524268965,0.0,0.0,0.0,0.0,2.237886674606955,0.0,0.0,0.0
4091,18.451587950760825,0.0,0.0,0.0,1.5150097841467982,0.0,0.0,0.0,4.742290653658586,14.28607022470652,0.0,0.0,0.0
4092,11.503227017199322,0.7118550007859881,0.0,0.0,0.6128921502510138,0.0,0.0,0.0,6.628165178801851,13.6590175977733,0.0,0.0,0.0
4093,11.515154452176262,0.0,0.0,0.0,7.937717450465584,0.0,0.0,0.0,8.347320611065697,0.0,0.0,0.0,0.0
4094,17.71267250494867,0.0,0.0,0.0,9.674531258052184,0.0,0.0,0.0,10.870733504123052,0.0,0.0,0.0,0.0
4095,16.975566760520962,0.0,0.0,0.0,8.356904296614687,0.0,0.0,0.0,10.077510345308212,0.0,0.0,0.0,0.0
4096,7.589168402038808,0.0,0.0,0.0,1.1870660180786103,0.0,0.0,0.0,0.0,17.066192419427182,0.0,0.0,0.0
4097,1.6938034769019623,0.0,0.0,0.0,12.201612751172831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4098,1.8745785417367529,2.023866788209805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.466486390710799,0.0,0.0,0.0
4099,8.63815233879427,3.729237406671629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.544632945381551,0.0,0.0,0.0
4100,9.174488530620835,2.1326343900445472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3181934742367503,0.0,0.0,0.0
4101,3.1448630160861057,0.29416896133523096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.802117168175755,0.0,0.0,0.0
4102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9751502767865787,0.0,0.0,0.0
4103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4104,8.549613375811447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4105,13.219318432198179,0.3594322296053747,0.0,0.0,0.0,0.0,0.0,0.0,1.792665697840846,0.0,0.0,0.0,0.0
4106,17.939251401819263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9698748279508322,0.0,0.0,0.0,0.0
4107,16.459830063711365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.235766272613745,0.0,0.0,0.0,0.0
4108,19.306333456590295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6320364659395636,0.0,0.0,0.0,0.0
4109,31.702742818164722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4110,14.664912020949487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4111,14.94469572972588,0.6440267535598849,0.0,0.0,1.6208911563134052,0.0,0.0,0.0,6.639047886668436,0.0,0.0,0.0,1.1368683772161603e-13
4112,6.259681925191103,2.9038619410814306,0.0,0.0,3.701113158177236,0.0,0.0,0.0,7.175475821330906,0.0,0.0,0.0,0.0
4113,0.0,0.0,0.0,0.0,7.5246270848310814,0.0,0.0,0.0,9.464014932670466,0.0,0.0,0.0,0.0
4114,0.0,0.0,0.0,0.0,9.732994368952632,0.0,0.0,0.0,10.412017059976279,0.0,0.0,0.0,0.0
4115,0.0,0.0,0.0,0.0,17.333628141259737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4116,15.038370315124041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.026641326783022,7.841862037980263,0.0,0.0,0.0
4117,39.354493000621915,0.0,0.0,0.0,2.1949909091115387,0.0,0.0,0.0,0.0,4.5649962892231315,0.0,0.0,0.0
4118,83.73757930174952,0.0,0.0,0.0,3.763527574467844,0.0,0.0,0.0,3.9312688994256177,0.0,0.0,0.0,0.0
4119,56.15014854730532,0.0,0.0,0.0,7.327314463018411,0.0,0.0,0.0,0.7562052223274804,0.0,0.0,0.0,0.0
4120,50.54183069097871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4367399809553945,3.638550155941516,0.0,0.0,0.0
4121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2180558584796017,0.0,0.0,0.0,0.0
4122,0.0,0.0,0.0,0.0,5.778679055952409,0.0,0.0,0.0,0.0,0.5309115341754307,0.0,0.0,0.0
4123,0.0,2.205087354187924,0.0,0.0,4.922084409730758,0.0,0.0,0.0,6.008008431593936,0.0,0.0,0.0,2.2737367544323206e-13
4124,0.0,1.1653865053901598,0.0,0.0,3.7085609943120517,0.0,0.0,0.0,1.348458580045957,0.0,0.0,0.0,0.0
4125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2921493421767565,0.0,0.0,0.0
4126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.188591894310079,0.0,0.0,0.0
4127,4.120183393464345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.174476940080638,0.0,0.0,0.0
4128,11.07200817541488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4129,12.009472853856806,0.0,0.0,0.0,1.4201252957245174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4130,12.155181959551726,0.0,0.0,0.0,5.019000352270439,0.0,0.0,0.0,1.5391398744990283,0.0,0.0,0.0,0.0
4131,12.693588657171233,0.0,0.0,0.0,3.1551028495385367,0.0,0.0,0.0,1.0347487707258267,0.0,0.0,0.0,0.0
4132,13.50981657241391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4133,29.38707249288369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4134,8.726464927550182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4135,14.146940816249014,0.8265509930552284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4136,5.490709553311149,0.7079975027144769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4137,3.551829496376911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4138,8.242832197123334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.210745265666134,0.0,0.0,0.0
4139,1.4520102080858805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.163149561856017,0.0,0.0,0.0
4140,25.66754049026696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.287279964388944,0.0,0.0,0.0
4141,28.526570872619004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.76786806951668,0.0,0.0,0.0
4142,23.109110400550037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.16500585291911,0.0,0.0,0.0
4143,12.807545746871199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.178008572689492,0.0,0.0,0.0
4144,9.173383000921888,0.0,0.0,0.0,7.451153959077772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4145,12.20058130785361,0.0,0.0,0.0,5.580635511463072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4146,2.493635264443185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1608671201391587,0.0,0.0,0.0
4147,7.918430882257383,0.35749596323913124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8746943648133367,0.0,0.0,0.0
4148,3.7872887373082165,0.44898145325876015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28588486642185273,0.0,0.0,0.0
4149,4.37823267833366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4151,8.139082765118587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4152,9.573134273715766,0.0,0.0,0.0,7.492261114149358,0.0,0.0,0.0,0.0,1.8504004688888642,0.0,0.0,0.0
4153,11.199465336466943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.672040715189354,0.0,0.0,0.0
4154,13.371322631189344,0.0,0.0,0.0,1.7857799018726155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4155,11.070370104404219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.578921954274648,0.0,0.0,0.0
4156,12.710758098672812,0.0,0.0,0.0,2.1398131528573003,0.0,0.0,0.0,0.0,6.681242090307592,0.0,0.0,0.0
4157,31.35702922605435,0.0,0.0,0.0,7.951379028359327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4158,4.613461845581554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1389902347736154,0.0,0.0,0.0
4159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5155100572293065,0.0,0.0,0.0
4160,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8396786221043158,0.0,0.0,0.0
4161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.036600619959245,0.0,0.0,0.0
4162,0.6796193813871696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.730487065282148,0.0,0.0,0.0
4163,15.525974795933791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.218122673868493,0.0,0.0,0.0
4164,17.334620795873548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.752845604741765,0.0,0.0,0.0
4165,7.538725220941842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8753433108715285,0.0,0.0,0.0
4166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.8667478127997015,0.0,0.0,0.0
4167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.263777464822624,0.0,0.0,0.0
4168,0.0,0.0,0.0,0.0,1.0094384005080315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4169,0.0,0.0,0.0,0.0,6.151172698240657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4170,0.0,0.0,0.0,0.0,0.7918546947092295,0.0,0.0,0.0,3.400039607519034,0.0,0.0,0.0,0.0
4171,10.494020107744433,0.40407168522920855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4172,5.890736782455832,0.3426144215487952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4176,0.0,0.0,0.0,0.0,4.7592191320716495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4177,0.0,0.0,0.0,0.0,4.546533359978866,0.0,0.0,0.0,0.0,3.0584725369903367,0.0,0.0,0.0
4178,0.0,0.0,0.0,0.0,5.2883834736175,0.0,0.0,0.0,0.0,4.508498461736821,0.0,0.0,0.0
4179,0.0,0.0,0.0,0.0,5.76267695963719,0.0,0.0,0.0,0.0,5.697107782925627,0.0,0.0,0.0
4180,0.0,0.0,0.0,0.0,3.6861494194038755,0.0,0.0,0.0,0.0,8.601974435359523,0.0,0.0,0.0
4181,0.0,0.0,0.0,0.0,6.661081527948511,0.0,0.0,0.0,0.0,3.4802798945465554,0.0,0.0,0.0
4182,0.0,0.0,0.0,0.0,6.5850607362788764,0.0,0.0,0.0,0.0,2.317977273800267,0.0,0.0,0.0
4183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9590831573345326,0.0,0.0,0.0
4185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4186,3.23220312102535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4187,8.700820570135079,4.151932900350971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4188,5.057744357203092,7.260908536541308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4189,6.465659681961597,8.29221540161467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4190,8.543445750759247,9.117098686559586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4191,9.986907512364496,10.089061943176773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4192,11.08567553338753,9.423469062421958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4193,0.0,9.329533731202275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4194,16.961435958897454,1.0218937529940035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4195,0.0,0.0,0.0,0.0,1.0060279730229809,0.0,0.0,0.0,0.1378771427439176,0.0,0.0,0.0,0.0
4196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4197,4.479749233895433,1.4522826506464597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4198,12.367215610196453,1.3713748425476666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4199,15.918052648673026,2.0229764489190813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4200,13.518267244347754,6.076348657372989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4201,16.866707146102527,10.94749980855844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4202,21.75863298140311,17.30198830064367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4203,22.61203923153667,18.63512603792077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.532305528409154,0.0,0.0,0.0
4204,25.662290286005458,18.284594228958454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.424368577177347,0.0,0.0,0.0
4205,27.192406215329868,18.6508925233589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.909746391570337,0.0,0.0,0.0
4206,21.066150451003608,22.23133107118167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.844466603796974,0.0,0.0,0.0
4207,35.97387045700856,18.845746208882602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.098776731788774,0.0,0.0,0.0
4208,56.40295178513293,12.175180708846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4209,63.994209118302706,10.921641093033713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
